,x,y,t
133,134,0.9187089204788208,935.2515759468079
134,135,0.9187089204788208,942.124617099762
135,136,0.9187089204788208,951.7614407539368
136,137,0.9187089204788208,956.4677147865295
137,138,0.9187089204788208,963.5784804821014
138,139,0.9187089204788208,971.9201238155365
139,140,0.9187089204788208,979.888189792633
140,141,0.9187089204788208,986.8255579471588
141,142,0.9187089204788208,994.2776975631714
142,143,0.9187089204788208,1001.634211063385
143,144,0.9187089204788208,1009.1375849246979
144,145,0.9187089204788208,1017.2163324356079
145,146,0.9187089204788208,1023.0551700592041
146,147,0.9187089204788208,1029.7765338420868
147,148,0.9187089204788208,1038.1055183410645
148,149,0.9187089204788208,1045.988525390625
149,150,0.9187089204788208,1053.1926267147064
150,151,0.9187089204788208,1061.5025188922882
151,152,0.9187089204788208,1068.3224198818207
