,x,y,t,n_samples
60,61,171.80846363851393,1.1481719017028809,1221.6666666666667
61,62,171.80846363851393,1.1522023677825928,1231.3333333333335
62,63,171.80846363851393,1.2877249717712402,1239.0000000000002
63,64,171.80846363851393,1.2921440601348877,1248.0000000000002
64,65,171.80846363851393,1.2959351539611816,1256.0000000000002
65,66,171.80846363851393,1.298522710800171,1262.0000000000002
66,67,171.80846363851393,1.301454782485962,1269.0000000000002
67,68,171.80846363851393,1.3083465099334717,1286.0000000000002
68,69,171.80846363851393,1.3113863468170166,1293.0000000000002
69,70,171.80846363851393,1.3146779537200928,1300.666666666667
70,71,171.80846363851393,1.3174798488616943,1307.666666666667
71,72,171.80846363851393,1.3200926780700684,1313.666666666667
72,73,171.80846363851393,1.464080810546875,1333.0000000000002
73,74,171.80846363851393,1.473846197128296,1358.3333333333335
74,75,171.80846363851393,1.4765195846557617,1364.6666666666667
75,76,171.80846363851393,1.4789938926696777,1370.6666666666667
76,77,171.80846363851393,1.4822943210601807,1378.6666666666667
77,78,171.80846363851393,1.4936017990112305,1408.0
78,79,171.80846363851393,1.5042452812194824,1437.0
79,80,171.80846363851393,1.5073058605194092,1444.0
80,81,171.80846363851393,1.5305709838867188,1505.6666666666667
81,82,171.80846363851393,1.533203125,1511.6666666666667
82,83,171.80846363851393,1.6905453205108643,1582.3333333333335
83,84,171.80846363851393,1.6996405124664307,1606.3333333333335
84,85,171.80846363851393,1.7022171020507812,1612.3333333333335
85,86,171.80846363851393,1.7048859596252441,1618.3333333333335
86,87,171.80846363851393,1.7074382305145264,1624.3333333333335
87,88,171.80846363851393,1.715254545211792,1645.0000000000002
88,89,171.80846363851393,1.717824935913086,1651.0000000000002
89,90,171.80846363851393,1.7262473106384277,1672.666666666667
90,91,171.80846363851393,1.7292115688323975,1679.666666666667
91,92,171.80846363851393,1.7327215671539307,1688.3333333333337
92,93,171.80846363851393,1.8676559925079346,1695.3333333333337
93,94,171.80846363851393,1.8707664012908936,1702.666666666667
94,95,171.80846363851393,1.8737754821777344,1709.666666666667
95,96,171.80846363851393,1.8929412364959717,1762.666666666667
96,97,171.80846363851393,1.895589828491211,1768.666666666667
97,98,171.80846363851393,1.9066238403320312,1799.3333333333337
98,99,171.80846363851393,1.90913724899292,1805.3333333333337
99,100,171.80846363851393,1.9117724895477295,1811.3333333333337
100,101,171.80846363851393,1.9161267280578613,1818.3333333333337
101,102,171.80846363851393,1.9319970607757568,1862.0000000000005
102,103,171.80846363851393,2.0774872303009033,1890.0000000000005
103,104,171.80846363851393,2.0866997241973877,1914.3333333333337
104,105,171.80846363851393,2.1194849014282227,2005.3333333333337
105,106,171.80846363851393,2.1224634647369385,2012.666666666667
106,107,171.80846363851393,2.1255598068237305,2020.0000000000002
107,108,171.80846363851393,2.128588914871216,2027.3333333333335
108,109,171.80846363851393,2.131521224975586,2034.3333333333335
109,110,171.80846363851393,2.134533166885376,2041.3333333333335
110,111,171.80846363851393,2.1431846618652344,2064.666666666667
111,112,171.80846363851393,2.14650559425354,2072.666666666667
112,113,171.80846363851393,2.3204073905944824,2127.0000000000005
113,114,171.80846363851393,2.343034029006958,2185.0000000000005
114,115,171.80846363851393,2.349559783935547,2202.666666666667
115,116,171.80846363851393,2.357226848602295,2222.3333333333335
116,117,171.80846363851393,2.360546350479126,2230.3333333333335
117,118,171.80846363851393,2.3659262657165527,2244.0
118,119,171.80846363851393,2.369339942932129,2252.3333333333335
119,120,171.80846363851393,2.3773884773254395,2273.666666666667
120,121,171.80846363851393,2.400080442428589,2332.666666666667
121,122,171.80846363851393,2.4267618656158447,2403.0000000000005
122,123,171.80846363851393,2.598785638809204,2450.666666666667
123,124,171.80846363851393,2.6021945476531982,2458.666666666667
124,125,171.80846363851393,2.611161947250366,2482.666666666667
125,126,171.80846363851393,2.6431710720062256,2567.3333333333335
126,127,171.80846363851393,2.648481845855713,2580.666666666667
127,128,171.80846363851393,2.658642292022705,2606.666666666667
128,129,171.80846363851393,2.6768343448638916,2655.666666666667
129,130,171.80846363851393,2.682421922683716,2669.3333333333335
130,131,171.80846363851393,2.690778970718384,2690.666666666667
131,132,171.80846363851393,2.700671672821045,2715.3333333333335
132,133,171.80846363851393,2.874316692352295,2732.0
133,134,171.80846363851393,2.88228702545166,2751.0
134,135,171.80846363851393,2.891474485397339,2773.6666666666665
135,136,171.80846363851393,2.904359817504883,2805.6666666666665
136,137,171.80846363851393,2.916846752166748,2837.333333333333
137,138,171.80846363851393,2.9305615425109863,2872.6666666666665
138,139,171.80846363851393,2.942384958267212,2903.6666666666665
139,140,171.80846363851393,2.946075677871704,2912.6666666666665
140,141,171.80846363851393,2.9493937492370605,2920.6666666666665
141,142,171.80846363851393,2.9528067111968994,2929.0
142,143,171.80846363851393,3.130321502685547,2936.0
143,144,171.80846363851393,3.134162664413452,2945.3333333333335
144,145,171.80846363851393,3.136753559112549,2951.3333333333335
145,146,171.80846363851393,3.150719165802002,2986.0
146,147,171.80846363851393,3.1536827087402344,2993.0
147,148,171.80846363851393,3.1670961380004883,3027.3333333333335
148,149,171.80846363851393,3.1712899208068848,3038.3333333333335
149,150,171.80846363851393,3.1767683029174805,3051.666666666667
150,151,171.80846363851393,3.1860861778259277,3071.0000000000005
151,152,171.80846363851393,3.200234889984131,3106.666666666667
152,153,171.80846363851393,3.3842763900756836,3113.666666666667
153,154,171.80846363851393,3.3882718086242676,3123.3333333333335
154,155,171.80846363851393,3.400691509246826,3154.0
155,156,171.80846363851393,3.4050066471099854,3164.6666666666665
156,157,171.80846363851393,3.4127590656280518,3185.0
157,158,171.80846363851393,3.419656276702881,3202.6666666666665
158,159,171.80846363851393,3.423537254333496,3212.0
159,160,171.80846363851393,3.427450656890869,3221.3333333333335
160,161,171.80846363851393,3.449794292449951,3280.666666666667
161,162,171.80846363851393,3.4540417194366455,3291.3333333333335
162,163,171.80846363851393,3.6554439067840576,3360.0
163,164,237.74837365519545,3.7184202671051025,3519.3333333333335
164,165,237.74837365519545,3.7448902130126953,3589.666666666667
165,166,237.74837365519545,3.754485845565796,3614.666666666667
166,167,237.74837365519545,3.7574961185455322,3621.666666666667
167,168,237.74837365519545,3.7808029651641846,3684.3333333333335
168,169,237.74837365519545,3.811708927154541,3766.0
169,170,237.74837365519545,3.814709186553955,3773.0
170,171,237.74837365519545,3.818983316421509,3783.3333333333335
171,172,237.74837365519545,3.848707675933838,3862.3333333333335
172,173,237.74837365519545,4.030134677886963,3871.666666666667
173,174,237.74837365519545,4.033657789230347,3880.0000000000005
174,175,237.74837365519545,4.04966402053833,3922.333333333334
175,176,237.74837365519545,4.086874961853027,4017.6666666666674
176,177,237.74837365519545,4.107968330383301,4069.000000000001
177,178,237.74837365519545,4.11128044128418,4076.6666666666674
178,179,237.74837365519545,4.129563331604004,4122.666666666668
179,180,239.48729720631732,4.1831512451171875,4267.666666666668
180,181,239.48729720631732,4.1895294189453125,4283.333333333335
181,182,239.48729720631732,4.194708585739136,4296.333333333335
182,183,239.48729720631732,4.386201858520508,4310.000000000002
183,184,239.48729720631732,4.405356407165527,4359.333333333335
184,185,239.48729720631732,4.441439390182495,4452.333333333335
185,186,239.48729720631732,4.446176767349243,4463.666666666668
186,187,239.48729720631732,4.48650050163269,4567.333333333335
187,188,239.48729720631732,4.501589059829712,4607.666666666668
188,189,239.48729720631732,4.505401134490967,4616.666666666668
189,190,239.48729720631732,4.545152187347412,4726.333333333335
190,191,239.48729720631732,4.549768447875977,4737.333333333335
191,192,239.48729720631732,4.556653738021851,4754.333333333335
192,193,239.48729720631732,4.7431557178497314,4772.333333333335
193,194,239.48729720631732,4.782710552215576,4875.333333333335
194,195,239.48729720631732,4.786593198776245,4885.000000000002
195,196,239.48729720631732,4.792304754257202,4899.000000000002
196,197,239.48729720631732,4.803134441375732,4926.333333333335
197,198,239.48729720631732,4.837262868881226,5015.666666666668
198,199,239.48729720631732,4.865233898162842,5088.666666666668
199,200,239.48729720631732,4.879348278045654,5123.333333333335
