,x,y,t,n_samples
134,135,387.356635901683,13.266175746917725,5140.0
135,136,387.356635901683,13.271934270858765,5148.0
136,137,387.356635901683,13.282097816467285,5157.333333333333
137,138,387.356635901683,13.300577640533447,5183.666666666666
138,139,387.356635901683,13.348484516143799,5250.666666666666
139,140,444.4234455503217,13.472130537033081,5408.999999999999
140,141,444.4234455503217,14.336523056030273,5456.666666666666
141,142,444.4234455503217,14.34524154663086,5472.666666666666
142,143,444.4234455503217,14.451532125473022,5649.666666666666
143,144,444.4234455503217,14.46132516860962,5660.999999999999
144,145,600.163967764105,14.658831119537354,5930.999999999999
145,146,600.163967764105,14.669468641281128,5942.999999999999
146,147,600.163967764105,14.747461795806885,6042.666666666666
147,148,600.163967764105,14.814245700836182,6123.333333333333
148,149,600.163967764105,14.909193992614746,6287.666666666666
149,150,600.163967764105,14.933724641799927,6352.666666666666
150,151,600.163967764105,15.87291431427002,6464.333333333333
151,152,600.163967764105,15.975118160247803,6628.333333333333
152,153,600.163967764105,16.06090235710144,6744.333333333333
153,154,600.163967764105,16.182979822158813,6897.333333333333
154,155,600.163967764105,16.26827907562256,6999.666666666666
155,156,600.163967764105,16.297318935394287,7032.666666666666
156,157,600.163967764105,16.372281074523926,7146.666666666666
157,158,600.163967764105,16.38411545753479,7179.666666666666
158,159,600.163967764105,16.42405676841736,7287.999999999999
159,160,600.163967764105,16.43730115890503,7324.999999999999
160,161,600.163967764105,17.198798418045044,7583.666666666666
161,162,604.8591727627673,17.291951179504395,7812.999999999999
162,163,604.8591727627673,17.355297803878784,7955.666666666666
163,164,604.8591727627673,17.408885955810547,8073.333333333333
164,165,604.8591727627673,17.424155950546265,8103.333333333333
165,166,604.8591727627673,17.525346279144287,8325.0
166,167,604.8591727627673,17.61013674736023,8496.333333333334
167,168,604.8591727627673,17.659512042999268,8598.333333333334
168,169,604.8591727627673,17.699277877807617,8678.0
169,170,604.8591727627673,17.75622034072876,8812.333333333334
170,171,604.8591727627673,18.480478525161743,8973.333333333334
171,172,604.8591727627673,18.551302194595337,9180.666666666668
172,173,604.8591727627673,18.579049825668335,9258.000000000002
173,174,604.8591727627673,18.620288133621216,9374.666666666668
174,175,604.8591727627673,18.69156527519226,9575.666666666668
175,176,604.8591727627673,18.75250744819641,9741.000000000002
176,177,604.8591727627673,18.82006311416626,9934.666666666668
177,178,604.8591727627673,18.898249626159668,10162.000000000002
178,179,604.8591727627673,18.940322160720825,10279.333333333336
179,180,604.8591727627673,19.01863169670105,10496.333333333336
180,181,604.8591727627673,20.188174962997437,10679.66666666667
181,182,604.8591727627673,20.248019218444824,10849.000000000004
182,183,604.8591727627673,20.25251030921936,10861.333333333338
183,184,604.8591727627673,20.333964586257935,11091.333333333338
184,185,604.8591727627673,20.404598236083984,11285.666666666672
185,186,604.8591727627673,20.448911905288696,11406.666666666672
186,187,604.8591727627673,20.489306926727295,11519.333333333338
187,188,604.8591727627673,20.52995204925537,11634.333333333338
188,189,604.8591727627673,20.61629366874695,11877.000000000004
189,190,604.8591727627673,20.699318885803223,12101.000000000004
190,191,604.8591727627673,21.952234745025635,12250.000000000004
191,192,604.8591727627673,22.014459371566772,12433.333333333338
192,193,864.4858730021328,22.114729642868042,12729.333333333338
193,194,864.4858730021328,22.1737060546875,12900.666666666672
194,195,864.4858730021328,22.226717233657837,13055.333333333338
195,196,864.4858730021328,22.2852520942688,13221.333333333338
196,197,864.4858730021328,22.297035694122314,13255.000000000004
197,198,864.4858730021328,22.340073585510254,13377.333333333338
198,199,864.4858730021328,22.404237508773804,13561.666666666672
199,200,864.4858730021328,22.470858097076416,13754.666666666672
200,201,864.4858730021328,23.20485019683838,13853.333333333338
201,202,864.4858730021328,23.285083293914795,14051.000000000004
202,203,864.4858730021328,23.37395143508911,14266.333333333338
203,204,864.4858730021328,23.392332553863525,14301.666666666672
204,205,864.4858730021328,23.409799814224243,14336.000000000005
205,206,864.4858730021328,23.500492334365845,14532.666666666672
206,207,864.4858730021328,23.565376043319702,14671.000000000005
207,208,864.4858730021328,23.659116506576538,14869.000000000005
208,209,864.4858730021328,23.735646724700928,15047.000000000005
209,210,864.4858730021328,23.781351566314697,15179.33333333334
210,211,864.4858730021328,24.57345151901245,15385.000000000005
211,212,864.4858730021328,24.634077072143555,15539.33333333334
212,213,864.4858730021328,24.692112922668457,15682.000000000005
213,214,864.4858730021328,24.768761157989502,15866.33333333334
214,215,864.4858730021328,24.774112462997437,15875.33333333334
215,216,864.4858730021328,24.866607427597046,16081.000000000005
216,217,864.4858730021328,24.931742906570435,16221.666666666672
217,218,864.4858730021328,24.950613021850586,16258.333333333338
218,219,864.4858730021328,25.002795219421387,16366.000000000004
219,220,864.4858730021328,25.06210160255432,16491.000000000004
220,221,864.4858730021328,25.83386206626892,16501.333333333336
221,222,864.4858730021328,25.887148141860962,16633.666666666668
222,223,864.4858730021328,25.960973501205444,16822.0
223,224,864.4858730021328,26.019389629364014,16972.0
224,225,864.4858730021328,26.084943056106567,17134.0
225,226,864.4858730021328,26.14088797569275,17261.0
226,227,864.4858730021328,26.146348237991333,17269.0
227,228,864.4858730021328,26.207646369934082,17414.0
228,229,864.4858730021328,26.212777137756348,17422.0
229,230,864.4858730021328,26.31141972541809,17637.0
230,231,864.4858730021328,27.255725145339966,17817.666666666668
231,232,864.4858730021328,27.31442356109619,17987.0
232,233,864.4858730021328,27.361149072647095,18122.666666666668
233,234,864.4858730021328,27.435086011886597,18335.666666666668
234,235,864.4858730021328,27.484026432037354,18475.666666666668
235,236,864.4858730021328,27.54341149330139,18647.666666666668
236,237,864.4858730021328,27.563597679138184,18705.0
237,238,864.4858730021328,27.59945583343506,18811.0
238,239,864.4858730021328,27.657790660858154,18982.333333333332
239,240,864.4858730021328,27.715238571166992,19152.0
240,241,864.4858730021328,28.517125129699707,19313.333333333332
241,242,864.4858730021328,28.59561061859131,19512.0
242,243,864.4858730021328,28.692558765411377,19747.0
243,244,864.4858730021328,28.746909856796265,19866.0
244,245,864.4858730021328,28.889155387878418,20178.333333333332
245,246,864.4858730021328,28.966644287109375,20344.0
246,247,864.4858730021328,29.05426812171936,20535.666666666668
247,248,864.4858730021328,29.14391779899597,20796.0
248,249,864.4858730021328,29.23386025428772,21062.333333333332
249,250,864.4858730021328,29.29991102218628,21256.0
250,251,864.4858730021328,30.14329171180725,21559.0
251,252,864.9520393867839,30.26282238960266,21877.666666666668
252,253,864.9520393867839,30.361854791641235,22129.666666666668
253,254,864.9520393867839,30.42055630683899,22282.0
254,255,864.9520393867839,30.49783492088318,22463.0
255,256,864.9520393867839,30.58536458015442,22669.333333333332
256,257,994.4817276500845,30.7511887550354,23032.333333333332
257,258,994.4817276500845,30.84809398651123,23239.333333333332
258,259,994.4817276500845,30.93109440803528,23423.666666666664
259,260,994.4817276500845,30.98894953727722,23593.333333333332
260,261,994.4817276500845,31.826492309570312,23888.0
261,262,994.4817276500845,31.879236936569214,24041.666666666668
262,263,994.4817276500845,31.997612714767456,24370.333333333336
263,264,994.4817276500845,32.08972239494324,24609.333333333336
264,265,994.4817276500845,32.13730025291443,24728.333333333336
265,266,994.4817276500845,32.20208525657654,24879.000000000004
266,267,994.4817276500845,32.28165817260742,25064.333333333336
267,268,994.4817276500845,32.3521044254303,25214.000000000004
268,269,994.4817276500845,32.43716359138489,25401.333333333336
269,270,994.4817276500845,32.53859090805054,25618.333333333336
270,271,994.4817276500845,33.44682574272156,25907.333333333336
271,272,994.4817276500845,33.51214599609375,26098.333333333336
272,273,994.4817276500845,33.572301387786865,26276.000000000004
273,274,994.4817276500845,33.63386416435242,26457.66666666667
274,275,994.4817276500845,33.732715368270874,26749.33333333334
275,276,994.4817276500845,33.814266204833984,26991.33333333334
276,277,994.4817276500845,33.87079644203186,27159.33333333334
277,278,994.4817276500845,33.93087029457092,27336.66666666667
278,279,994.4817276500845,33.994927644729614,27519.66666666667
279,280,994.4817276500845,34.05571508407593,27694.000000000004
280,281,994.4817276500845,35.330963134765625,27707.000000000004
281,282,994.4817276500845,35.40069246292114,27909.66666666667
282,283,994.4817276500845,35.47722768783569,28134.33333333334
283,284,994.4817276500845,35.57855844497681,28432.66666666667
284,285,994.4817276500845,35.660935163497925,28675.000000000004
285,286,994.4817276500845,35.726019859313965,28865.66666666667
286,287,994.4817276500845,35.77635145187378,29012.33333333334
287,288,994.4817276500845,35.84317231178284,29209.33333333334
288,289,994.4817276500845,35.91425704956055,29418.66666666667
289,290,994.4817276500845,35.96652054786682,29573.33333333334
290,291,994.4817276500845,36.78867292404175,29796.66666666667
291,292,994.4817276500845,36.872159481048584,30010.000000000004
292,293,994.4817276500845,36.98275661468506,30291.000000000004
293,294,994.4817276500845,37.07388925552368,30510.000000000004
294,295,994.4817276500845,37.18080520629883,30751.66666666667
295,296,994.4817276500845,37.27591037750244,30958.66666666667
296,297,994.4817276500845,37.37431502342224,31170.33333333334
297,298,994.4817276500845,37.46691632270813,31371.000000000007
298,299,994.4817276500845,37.53910040855408,31572.33333333334
299,300,994.4817276500845,37.58387088775635,31705.000000000007
300,301,994.4817276500845,38.430599212646484,31973.33333333334
301,302,994.4817276500845,38.498666524887085,32173.33333333334
302,303,994.4817276500845,38.57533502578735,32398.66666666667
303,304,994.4817276500845,38.6381721496582,32583.000000000004
304,305,994.4817276500845,38.717840909957886,32816.333333333336
305,306,994.4817276500845,38.79192042350769,33034.333333333336
306,307,994.4817276500845,38.86115217208862,33238.0
307,308,994.4817276500845,38.92713141441345,33428.333333333336
308,309,994.4817276500845,38.995195388793945,33626.66666666667
309,310,994.4817276500845,39.07231855392456,33847.66666666667
310,311,994.4817276500845,40.380579471588135,34016.333333333336
311,312,994.4817276500845,40.43891453742981,34188.333333333336
312,313,994.4817276500845,40.522252798080444,34433.0
313,314,994.4817276500845,40.5875563621521,34626.0
314,315,994.4817276500845,40.692546129226685,34934.333333333336
315,316,994.4817276500845,40.74980330467224,35101.66666666667
316,317,994.4817276500845,40.806605100631714,35268.00000000001
317,318,994.4817276500845,40.88232183456421,35491.66666666667
318,319,994.4817276500845,40.97862696647644,35774.66666666667
319,320,994.4817276500845,41.027486085891724,35917.333333333336
320,321,994.4817276500845,41.91560649871826,36132.0
321,322,994.4817276500845,41.99425268173218,36328.333333333336
322,323,994.4817276500845,42.082738399505615,36550.0
323,324,994.4817276500845,42.17445111274719,36772.666666666664
324,325,994.4817276500845,42.29640054702759,37054.33333333333
325,326,994.4817276500845,42.40669012069702,37293.99999999999
326,327,994.4817276500845,42.48311185836792,37458.66666666666
327,328,994.4817276500845,42.59307527542114,37701.99999999999
328,329,994.4817276500845,42.67022633552551,37925.99999999999
329,330,994.4817276500845,42.74746751785278,38152.33333333333
330,331,994.4817276500845,43.63511395454407,38339.99999999999
331,332,994.4817276500845,43.69055771827698,38502.99999999999
332,333,994.4817276500845,43.784175157547,38780.33333333333
333,334,994.4817276500845,43.86603784561157,39023.33333333333
334,335,994.4817276500845,43.91945743560791,39179.99999999999
335,336,994.4817276500845,44.00080156326294,39420.99999999999
336,337,994.4817276500845,44.06929159164429,39622.99999999999
337,338,994.4817276500845,44.150917768478394,39856.66666666666
338,339,994.4817276500845,44.23555254936218,40098.99999999999
339,340,994.4817276500845,44.29625916481018,40272.66666666666
340,341,994.4817276500845,45.66734600067139,40493.99999999999
341,342,994.4817276500845,45.7838397026062,40695.99999999999
342,343,994.4817276500845,45.934279918670654,40911.33333333333
343,344,994.4817276500845,46.12003016471863,41148.99999999999
344,345,994.4817276500845,46.282541036605835,41378.66666666666
345,346,994.4817276500845,46.396026849746704,41630.66666666666
346,347,994.4817276500845,46.510841608047485,41837.99999999999
347,348,994.4817276500845,46.638164043426514,42057.99999999999
348,349,994.4817276500845,46.80459260940552,42292.99999999999
349,350,994.4817276500845,46.95859098434448,42490.66666666666
350,351,994.4817276500845,48.1732017993927,42725.33333333332
351,352,994.4817276500845,48.30564785003662,42911.33333333332
352,353,994.4817276500845,48.481443643569946,43137.33333333332
353,354,994.4817276500845,48.64358711242676,43367.999999999985
354,355,994.4817276500845,48.734030961990356,43628.33333333332
355,356,994.4817276500845,48.81213045120239,43854.66666666666
356,357,994.4817276500845,48.903364181518555,44050.33333333332
357,358,994.4817276500845,49.0272901058197,44284.999999999985
358,359,994.4817276500845,49.16028642654419,44506.999999999985
359,360,994.4817276500845,49.29905390739441,44702.999999999985
360,361,994.4817276500845,50.87287259101868,44959.999999999985
361,362,994.4817276500845,51.01850080490112,45143.33333333332
362,363,994.4817276500845,51.16293120384216,45400.999999999985
363,364,994.4817276500845,51.25124192237854,45568.33333333332
364,365,994.4817276500845,51.386308431625366,45805.999999999985
365,366,994.4817276500845,51.5070858001709,46017.66666666665
366,367,994.4817276500845,51.64992928504944,46223.333333333314
367,368,994.4817276500845,51.812235593795776,46430.333333333314
368,369,994.4817276500845,51.99953889846802,46665.99999999998
369,370,994.4817276500845,52.097111225128174,46895.99999999998
370,371,994.4817276500845,53.78984808921814,47200.99999999998
371,372,994.4817276500845,53.914294958114624,47417.333333333314
372,373,994.4817276500845,54.04229164123535,47631.333333333314
373,374,994.4817276500845,54.233062744140625,47898.66666666665
374,375,994.4817276500845,54.39227318763733,48100.999999999985
375,376,994.4817276500845,54.560972452163696,48360.33333333332
376,377,994.4817276500845,54.714192628860474,48665.33333333332
377,378,994.4817276500845,54.833471059799194,48873.999999999985
378,379,994.4817276500845,54.95736265182495,49091.33333333332
379,380,994.4817276500845,55.12273287773132,49339.33333333332
380,381,994.4817276500845,56.74863791465759,49619.33333333332
381,382,994.4817276500845,56.92366909980774,49843.999999999985
382,383,994.4817276500845,57.10240817070007,50070.33333333332
383,384,994.4817276500845,57.20698308944702,50290.66666666666
384,385,994.4817276500845,57.361273765563965,50526.33333333332
385,386,994.4817276500845,57.49489426612854,50724.33333333332
386,387,994.4817276500845,57.61264085769653,50900.999999999985
387,388,994.4817276500845,57.75379467010498,51110.33333333332
388,389,994.4817276500845,57.92558550834656,51332.66666666666
389,390,994.4817276500845,58.1292359828949,51589.33333333332
390,391,994.4817276500845,59.84958004951477,51849.33333333332
391,392,994.4817276500845,59.947153091430664,52069.66666666666
392,393,994.4817276500845,60.10154318809509,52303.66666666666
393,394,994.4817276500845,60.22007346153259,52482.66666666666
394,395,994.4817276500845,60.37988758087158,52723.99999999999
395,396,994.4817276500845,60.542415618896484,52960.66666666666
396,397,994.4817276500845,60.76594018936157,53249.99999999999
397,398,994.4817276500845,60.95540523529053,53499.33333333333
398,399,994.4817276500845,61.049336671829224,53710.33333333333
399,400,994.4817276500845,61.175495624542236,53901.99999999999
400,401,994.4817276500845,62.98514771461487,54143.99999999999
401,402,994.4817276500845,63.118305683135986,54341.33333333333
402,403,994.4817276500845,63.287105321884155,54591.99999999999
403,404,994.4817276500845,63.42498588562012,54795.66666666666
404,405,994.4817276500845,63.56567025184631,54979.99999999999
405,406,994.4817276500845,63.73373603820801,55189.33333333333
406,407,994.4817276500845,63.884089946746826,55428.99999999999
407,408,994.4817276500845,64.00338387489319,55642.33333333333
408,409,994.4817276500845,64.13309788703918,55836.33333333333
409,410,994.4817276500845,64.28677034378052,56065.666666666664
410,411,994.4817276500845,66.11708450317383,56249.666666666664
411,412,994.4817276500845,66.26213097572327,56449.0
412,413,994.4817276500845,66.42922496795654,56689.0
413,414,994.4817276500845,66.58714389801025,56888.333333333336
414,415,994.4817276500845,66.74038004875183,57078.0
415,416,994.4817276500845,66.88199806213379,57328.333333333336
416,417,994.4817276500845,67.01799726486206,57543.333333333336
417,418,994.4817276500845,67.18105840682983,57781.66666666667
418,419,994.4817276500845,67.33199191093445,58002.333333333336
419,420,994.4817276500845,67.49358797073364,58242.0
420,421,994.4817276500845,69.22786021232605,58499.333333333336
421,422,994.4817276500845,69.33800268173218,58669.66666666667
422,423,994.4817276500845,69.42607951164246,58895.333333333336
423,424,994.4817276500845,69.52740216255188,59081.333333333336
424,425,994.4817276500845,69.67923498153687,59290.0
425,426,994.4817276500845,69.8554060459137,59512.333333333336
426,427,994.4817276500845,69.96785926818848,59750.0
427,428,994.4817276500845,70.07786393165588,60025.0
428,429,994.4817276500845,70.19948959350586,60228.333333333336
429,430,994.4817276500845,70.40688228607178,60499.333333333336
430,431,994.4817276500845,72.02829337120056,60738.66666666667
431,432,994.4817276500845,72.13240623474121,61025.66666666667
432,433,994.4817276500845,72.257483959198,61317.333333333336
433,434,994.4817276500845,72.37345314025879,61567.333333333336
434,435,994.4817276500845,72.47920989990234,61793.0
435,436,994.4817276500845,72.58310914039612,62027.0
436,437,994.4817276500845,72.65171837806702,62225.333333333336
437,438,994.4817276500845,72.73308444023132,62460.333333333336
438,439,994.4817276500845,72.80983996391296,62677.0
439,440,994.4817276500845,72.88763117790222,62894.333333333336
440,441,994.4817276500845,74.76630854606628,63215.333333333336
441,442,994.4817276500845,74.85423159599304,63467.66666666667
442,443,994.4817276500845,74.93744945526123,63702.333333333336
443,444,994.4817276500845,75.00554537773132,63892.0
444,445,994.4817276500845,75.09702801704407,64116.0
445,446,994.4817276500845,75.20342350006104,64345.0
446,447,994.4817276500845,75.31425261497498,64583.0
447,448,994.4817276500845,75.42597484588623,64820.0
448,449,994.4817276500845,75.47927284240723,64964.0
449,450,994.4817276500845,75.56046032905579,65198.666666666664
450,451,994.4817276500845,77.20784521102905,65491.666666666664
451,452,994.4817276500845,77.31483149528503,65719.0
452,453,994.4817276500845,77.41408586502075,65926.33333333333
453,454,994.4817276500845,77.51094174385071,66153.66666666666
454,455,994.4817276500845,77.59407639503479,66391.99999999999
455,456,994.4817276500845,77.67054677009583,66611.99999999999
456,457,994.4817276500845,77.75418376922607,66850.99999999999
457,458,994.4817276500845,77.82457995414734,67048.99999999999
458,459,994.4817276500845,77.89829707145691,67255.33333333331
459,460,994.4817276500845,77.97183585166931,67451.66666666664
460,461,994.4817276500845,77.97773933410645,67458.66666666664
461,462,994.4817276500845,77.98470997810364,67473.99999999997
462,463,994.4817276500845,77.99296379089355,67490.66666666664
463,464,994.4817276500845,78.00310015678406,67508.66666666664
464,465,994.4817276500845,78.01423931121826,67528.33333333331
465,466,994.4817276500845,78.0191719532013,67537.33333333331
466,467,994.4817276500845,78.02707099914551,67551.33333333331
467,468,994.4817276500845,78.03100323677063,67558.33333333331
468,469,994.4817276500845,78.03502130508423,67565.33333333331
469,470,994.4817276500845,78.04534316062927,67583.33333333331
470,471,994.4817276500845,78.06533551216125,67621.33333333331
471,472,994.4817276500845,78.07022333145142,67628.33333333331
472,473,994.4817276500845,78.07428479194641,67635.99999999999
473,474,994.4817276500845,78.07948589324951,67644.99999999999
474,475,994.4817276500845,78.08401226997375,67652.99999999999
475,476,994.4817276500845,78.0876636505127,67659.99999999999
476,477,994.4817276500845,78.09437417984009,67671.66666666666
477,478,994.4817276500845,78.09836435317993,67678.66666666666
478,479,994.4817276500845,78.10419249534607,67688.33333333333
479,480,994.4817276500845,78.11526036262512,67709.33333333333
480,481,994.4817276500845,78.80527114868164,67765.66666666666
481,482,994.4817276500845,78.8358428478241,67838.33333333333
482,483,994.4817276500845,78.8768081665039,67938.0
483,484,994.4817276500845,78.89997625350952,67995.66666666667
484,485,994.4817276500845,78.93475794792175,68078.0
485,486,994.4817276500845,78.9940333366394,68207.33333333333
486,487,994.4817276500845,79.02827286720276,68281.0
487,488,994.4817276500845,79.0428295135498,68310.66666666667
488,489,994.4817276500845,79.08285689353943,68397.33333333334
489,490,994.4817276500845,79.08848357200623,68406.00000000001
490,491,994.4817276500845,79.90082001686096,68544.33333333334
491,492,994.4817276500845,80.39048266410828,69544.33333333334
492,493,994.4817276500845,80.45046901702881,69655.66666666667
493,494,994.4817276500845,80.4888379573822,69728.33333333334
494,495,994.4817276500845,80.51110291481018,69773.00000000001
495,496,994.4817276500845,80.54777812957764,69842.00000000001
496,497,994.4817276500845,80.59176659584045,69947.66666666669
497,498,994.4817276500845,80.6359395980835,70063.00000000001
498,499,994.4817276500845,80.6503517627716,70100.00000000001
499,500,994.4817276500845,80.68150115013123,70182.66666666669
500,501,994.4817276500845,81.34951162338257,70276.00000000001
501,502,994.4817276500845,81.57661199569702,70553.33333333334
502,503,994.4817276500845,81.96393823623657,71288.00000000001
503,504,994.4817276500845,82.00070548057556,71383.33333333334
