,x,y,t,n_samples
335,336,1024.7286731752286,136.68211102485657,14965.333333333348
336,337,1024.7286731752286,136.6888189315796,14977.333333333348
337,338,1024.7286731752286,136.69788575172424,14989.666666666682
338,339,1024.7286731752286,136.7065727710724,15002.333333333348
339,340,1024.7286731752286,136.71535515785217,15015.000000000015
340,341,1024.7286731752286,140.16105389595032,15027.66666666668
341,342,1024.7286731752286,140.16726922988892,15039.66666666668
342,343,1024.7286731752286,140.1740128993988,15052.000000000015
343,344,1024.7286731752286,140.18113160133362,15064.333333333348
344,345,1024.7286731752286,140.18804168701172,15076.333333333348
345,346,1024.7286731752286,140.19520258903503,15088.666666666682
346,347,1024.7286731752286,140.20203256607056,15100.666666666682
347,348,1024.7286731752286,140.20914459228516,15112.666666666682
348,349,1024.7286731752286,140.21690273284912,15125.666666666682
349,350,1024.7286731752286,140.2241313457489,15137.666666666682
350,351,1024.7286731752286,145.75723242759705,15149.666666666682
351,352,1024.7286731752286,145.76261568069458,15161.666666666682
352,353,1024.7286731752286,145.76876616477966,15173.666666666682
353,354,1024.7286731752286,145.77529215812683,15186.333333333348
354,355,1024.7286731752286,145.7820212841034,15199.000000000015
355,356,1024.7286731752286,145.7886917591095,15211.333333333348
356,357,1024.7286731752286,145.79567527770996,15224.000000000015
357,358,1024.7286731752286,145.80227994918823,15236.333333333348
358,359,1024.7286731752286,145.80875849723816,15248.333333333348
359,360,1024.7286731752286,145.81549286842346,15260.666666666682
360,361,1024.7286731752286,150.8878993988037,15273.333333333348
361,362,1024.7286731752286,150.89532661437988,15285.666666666682
362,363,1024.7286731752286,150.90302348136902,15297.666666666682
363,364,1024.7286731752286,150.91133379936218,15310.333333333348
364,365,1024.7286731752286,150.91935896873474,15322.666666666682
365,366,1024.7286731752286,150.9281575679779,15335.333333333348
366,367,1024.7286731752286,150.9367482662201,15347.666666666682
367,368,1024.7286731752286,150.9454517364502,15360.333333333348
368,369,1024.7286731752286,150.95364093780518,15372.333333333348
369,370,1024.7286731752286,150.96210432052612,15384.666666666682
370,371,1024.7286731752286,152.6721761226654,15396.666666666682
371,372,1024.7286731752286,152.6799864768982,15409.666666666682
372,373,1024.7286731752286,152.68880581855774,15422.000000000016
373,374,1024.7286731752286,152.69736647605896,15434.666666666682
374,375,1024.7286731752286,152.70551776885986,15446.666666666682
375,376,1024.7286731752286,152.71482825279236,15459.333333333348
376,377,1024.7286731752286,152.72362065315247,15471.666666666682
377,378,1024.7286731752286,152.73251104354858,15484.000000000016
378,379,1024.7286731752286,152.7414834499359,15496.666666666682
379,380,1024.7286731752286,152.75011706352234,15509.000000000016
380,381,1024.7286731752286,156.35459446907043,15521.000000000016
381,382,1024.7286731752286,156.3636372089386,15533.666666666682
382,383,1024.7286731752286,156.37037467956543,15546.000000000016
383,384,1024.7286731752286,156.37935161590576,15558.000000000016
384,385,1024.7286731752286,156.3877305984497,15570.33333333335
385,386,1024.7286731752286,156.39555740356445,15583.000000000016
386,387,1024.7286731752286,156.40476179122925,15595.33333333335
387,388,1024.7286731752286,156.4137043952942,15607.666666666684
388,389,1024.7286731752286,156.42177891731262,15620.000000000018
389,390,1024.7286731752286,156.43000173568726,15632.000000000018
390,391,1024.7286731752286,163.41012144088745,15644.666666666684
391,392,1024.7286731752286,163.41763281822205,15657.000000000018
392,393,1024.7286731752286,163.42586255073547,15669.333333333352
393,394,1024.7286731752286,163.4340784549713,15681.666666666686
394,395,1024.7286731752286,163.44323182106018,15693.666666666686
395,396,1024.7286731752286,163.44937086105347,15705.666666666686
396,397,1024.7286731752286,163.4556827545166,15717.666666666686
397,398,1024.7286731752286,163.46230554580688,15730.333333333352
398,399,1024.7286731752286,163.46892404556274,15742.666666666686
399,400,1024.7286731752286,163.4754467010498,15755.00000000002
400,401,1024.7286731752286,166.96209168434143,15767.00000000002
401,402,1024.7286731752286,166.9679605960846,15779.666666666686
402,403,1024.7286731752286,166.97337102890015,15791.666666666686
403,404,1024.7286731752286,166.9790642261505,15804.333333333352
404,405,1024.7286731752286,166.98489260673523,15816.666666666686
405,406,1024.7286731752286,166.99100160598755,15829.00000000002
406,407,1024.7286731752286,166.99830293655396,15843.00000000002
407,408,1024.7286731752286,167.004780292511,15855.00000000002
408,409,1024.7286731752286,167.01151323318481,15867.333333333354
409,410,1024.7286731752286,167.01799726486206,15879.666666666688
410,411,1024.7286731752286,172.70206928253174,15892.666666666688
411,412,1024.7286731752286,172.7080795764923,15905.000000000022
412,413,1024.7286731752286,172.71458745002747,15917.666666666688
413,414,1024.7286731752286,172.720867395401,15929.666666666688
414,415,1024.7286731752286,172.72761631011963,15942.000000000022
415,416,1024.7286731752286,172.73445916175842,15954.666666666688
416,417,1024.7286731752286,172.74109506607056,15967.000000000022
417,418,1024.7286731752286,172.74790787696838,15979.333333333356
418,419,1024.7286731752286,172.75465440750122,15991.66666666669
419,420,1024.7286731752286,172.76128840446472,16003.66666666669
420,421,1024.7286731752286,172.77091765403748,16019.333333333356
421,422,1024.7286731752286,172.7764778137207,16028.333333333356
422,423,1024.7286731752286,172.78981733322144,16052.66666666669
423,424,1024.7286731752286,172.80044507980347,16070.66666666669
424,425,1024.7286731752286,172.80829095840454,16083.66666666669
425,426,1024.7286731752286,172.81529426574707,16095.333333333356
426,427,1024.7286731752286,172.83037996292114,16122.333333333356
427,428,1024.7286731752286,172.83550906181335,16130.333333333356
428,429,1024.7286731752286,172.84014248847961,16138.333333333356
429,430,1024.7286731752286,172.85987615585327,16173.66666666669
430,431,1024.7286731752286,172.86355638504028,16179.66666666669
431,432,1024.7286731752286,172.8677499294281,16186.66666666669
432,433,1057.5609680498674,173.46922397613525,17186.66666666669
433,434,1057.5609680498674,173.47426104545593,17193.333333333358
434,435,1057.5609680498674,173.48111391067505,17203.333333333358
435,436,1057.5609680498674,173.49372100830078,17221.66666666669
436,437,1057.5609680498674,173.50854086875916,17243.333333333358
437,438,1057.5609680498674,173.51530718803406,17252.66666666669
438,439,1057.5609680498674,173.52100491523743,17260.66666666669
439,440,1057.5609680498674,173.5313458442688,17275.66666666669
440,441,1057.5609680498674,176.36432433128357,17285.333333333358
441,442,1057.5609680498674,176.38093733787537,17321.66666666669
442,443,1057.5609680498674,176.40006923675537,17364.000000000022
443,444,1057.5609680498674,176.4472291469574,17456.66666666669
444,445,1057.5609680498674,176.4545760154724,17469.000000000022
445,446,1057.5609680498674,176.46604204177856,17489.000000000022
446,447,1057.5609680498674,177.1357433795929,18489.000000000022
447,448,1057.5609680498674,177.19582295417786,18575.66666666669
448,449,1057.5609680498674,177.20342707633972,18584.66666666669
449,450,1057.5609680498674,177.22612857818604,18617.333333333358
450,451,1057.5609680498674,180.01748967170715,18626.66666666669
451,452,1057.5609680498674,180.0230941772461,18637.66666666669
452,453,1057.5609680498674,180.68358302116394,19637.66666666669
453,454,1057.5609680498674,180.70394372940063,19663.333333333358
454,455,1057.5609680498674,180.70871329307556,19672.333333333358
455,456,1057.5609680498674,180.7308533191681,19703.000000000025
456,457,1057.5609680498674,180.99926042556763,20076.000000000025
457,458,1057.5609680498674,181.00957417488098,20088.333333333358
458,459,1057.5609680498674,181.02347946166992,20110.000000000025
459,460,1057.5609680498674,181.0493347644806,20144.666666666693
460,461,1057.5609680498674,182.85657453536987,20345.33333333336
461,462,1057.5609680498674,182.88767457008362,20402.33333333336
462,463,1057.5609680498674,182.92147970199585,20463.33333333336
463,464,1057.5609680498674,182.92663168907166,20472.666666666693
464,465,1057.5609680498674,183.34892010688782,21158.33333333336
465,466,1057.5609680498674,183.35461807250977,21169.00000000003
466,467,1057.5609680498674,184.00204277038574,22169.00000000003
467,468,1057.5609680498674,184.0121603012085,22185.00000000003
468,469,1057.5609680498674,184.08494925498962,22295.666666666697
469,470,1057.5609680498674,184.1565282344818,22376.666666666697
470,471,1057.5609680498674,187.623544216156,23376.666666666697
471,472,1057.5609680498674,187.6326539516449,23389.666666666697
472,473,1057.5609680498674,187.6405849456787,23401.333333333365
473,474,1057.5609680498674,187.6499674320221,23415.333333333365
474,475,1057.5609680498674,188.3391089439392,24415.333333333365
475,476,1057.5609680498674,188.46294951438904,24631.000000000033
476,477,1057.5609680498674,188.47024083137512,24643.333333333365
477,478,1057.5609680498674,188.47451615333557,24651.333333333365
478,479,1057.5609680498674,188.48112964630127,24663.333333333365
479,480,1057.5609680498674,188.5099973678589,24719.000000000033
480,481,1057.5609680498674,191.7046196460724,25211.000000000033
481,482,1057.5609680498674,191.87269186973572,25465.333333333365
482,483,1057.5609680498674,192.4497013092041,26465.333333333365
483,484,1057.5609680498674,192.50231289863586,26545.666666666697
484,485,1057.5609680498674,192.52397656440735,26585.00000000003
485,486,1057.5609680498674,193.20564889907837,27585.00000000003
