,x,y,t,n_samples
73,74,65.0859990550367,1.6486146450042725,1376.0000000000002
74,75,65.0859990550367,1.6595771312713623,1403.0000000000002
75,76,65.0859990550367,1.6736907958984375,1437.0000000000002
76,77,65.0859990550367,1.6773111820220947,1445.0000000000002
77,78,65.0859990550367,1.6811449527740479,1454.0000000000002
78,79,65.0859990550367,1.689192295074463,1474.0000000000002
79,80,65.0859990550367,1.6995928287506104,1500.0000000000002
80,81,65.0859990550367,1.7094357013702393,1524.0000000000002
81,82,65.0859990550367,1.7201473712921143,1550.0000000000002
82,83,65.0859990550367,1.8798294067382812,1578.0000000000002
83,84,65.0859990550367,1.8914742469787598,1609.0000000000002
84,85,65.0859990550367,1.8952007293701172,1618.666666666667
85,86,65.0859990550367,1.8983988761901855,1626.3333333333337
86,87,65.0859990550367,1.9044387340545654,1641.3333333333337
87,88,65.0859990550367,1.913707971572876,1665.0000000000005
88,89,65.0859990550367,1.9237687587738037,1690.3333333333337
89,90,65.0859990550367,1.934565782546997,1717.0000000000005
90,91,65.0859990550367,1.9500513076782227,1756.3333333333337
91,92,65.0859990550367,1.9586071968078613,1778.0000000000005
92,93,65.0859990550367,2.108567953109741,1794.0000000000005
93,94,65.0859990550367,2.122109889984131,1827.6666666666672
94,95,65.0859990550367,2.127964973449707,1842.0000000000005
95,96,65.0859990550367,2.140146493911743,1874.3333333333337
96,97,65.0859990550367,2.1479451656341553,1894.666666666667
97,98,84.51134598204844,2.170607566833496,1950.3333333333337
98,99,84.51134598204844,2.174602508544922,1960.666666666667
99,100,84.51134598204844,2.179553270339966,1973.666666666667
100,101,84.51134598204844,2.191016674041748,1999.666666666667
101,102,84.51134598204844,2.2008886337280273,2025.3333333333337
102,103,84.51134598204844,2.3524436950683594,2034.0000000000005
103,104,84.51134598204844,2.358440399169922,2046.3333333333337
104,105,84.51134598204844,2.3681282997131348,2070.666666666667
105,106,84.51134598204844,2.3810362815856934,2103.0000000000005
106,107,84.51134598204844,2.3920419216156006,2130.666666666667
107,108,84.51134598204844,2.4118847846984863,2179.0000000000005
108,109,84.51134598204844,2.4237868785858154,2209.666666666667
109,110,84.51134598204844,2.431185483932495,2227.3333333333335
110,111,84.51134598204844,2.4465456008911133,2265.3333333333335
111,112,84.51134598204844,2.4556968212127686,2288.3333333333335
112,113,84.51134598204844,2.6332764625549316,2303.3333333333335
113,114,84.51134598204844,2.646378993988037,2335.3333333333335
114,115,84.51134598204844,2.6565663814544678,2361.0
115,116,84.51134598204844,2.6628785133361816,2376.0
116,117,84.51134598204844,2.6691081523895264,2391.0
117,118,84.51134598204844,2.675556182861328,2406.3333333333335
118,119,84.51134598204844,2.6867616176605225,2435.0
119,120,84.51134598204844,2.7005603313446045,2470.3333333333335
120,121,84.51134598204844,2.706496000289917,2484.3333333333335
121,122,84.51134598204844,2.7146143913269043,2504.3333333333335
122,123,84.51134598204844,2.8978848457336426,2525.666666666667
123,124,84.51134598204844,2.9089550971984863,2553.0000000000005
124,125,84.51134598204844,2.921067714691162,2583.0000000000005
125,126,84.51134598204844,2.93013596534729,2606.333333333334
126,127,84.51134598204844,2.9386370182037354,2627.6666666666674
127,128,84.51134598204844,2.949937343597412,2654.6666666666674
128,129,84.51134598204844,2.9623944759368896,2686.333333333334
129,130,84.51134598204844,2.9699342250823975,2704.333333333334
130,131,84.51134598204844,2.9763622283935547,2715.0000000000005
131,132,84.51134598204844,2.9839909076690674,2729.0000000000005
132,133,84.51134598204844,3.1898903846740723,2758.0000000000005
133,134,84.51134598204844,3.208270311355591,2803.0000000000005
134,135,84.51134598204844,3.2177517414093018,2826.333333333334
135,136,84.51134598204844,3.2273428440093994,2850.333333333334
136,137,84.51134598204844,3.239515542984009,2878.0000000000005
137,138,84.51134598204844,3.249709367752075,2899.0000000000005
138,139,84.51134598204844,3.272030830383301,2949.666666666667
139,140,84.51134598204844,3.279597520828247,2967.3333333333335
140,141,84.51134598204844,3.2914328575134277,2996.3333333333335
141,142,84.51134598204844,3.3019535541534424,3023.0
142,143,84.51134598204844,3.65515398979187,3052.0
143,144,84.51134598204844,3.6623566150665283,3069.3333333333335
144,145,84.51134598204844,3.6735148429870605,3096.666666666667
145,146,84.51134598204844,3.6861233711242676,3127.666666666667
146,147,84.51134598204844,3.696251153945923,3152.0000000000005
147,148,84.51134598204844,3.7082998752593994,3180.666666666667
148,149,84.51134598204844,3.716830015182495,3200.3333333333335
149,150,84.51134598204844,3.7279560565948486,3226.0
150,151,84.51134598204844,3.740027666091919,3250.0
151,152,84.51134598204844,3.7534360885620117,3282.6666666666665
152,153,84.51134598204844,4.056639194488525,3306.6666666666665
153,154,84.51134598204844,4.065465450286865,3328.6666666666665
154,155,84.51134598204844,4.0798444747924805,3365.333333333333
155,156,84.51134598204844,4.0925819873809814,3397.6666666666665
156,157,84.51134598204844,4.104815483093262,3428.0
157,158,84.51134598204844,4.11345911026001,3449.6666666666665
158,159,84.51134598204844,4.126897096633911,3484.6666666666665
159,160,84.51134598204844,4.136031150817871,3508.0
160,161,84.51134598204844,4.14621114730835,3534.0
161,162,84.51134598204844,4.156289100646973,3559.3333333333335
162,163,84.51134598204844,4.442910432815552,3588.3333333333335
163,164,84.51134598204844,4.451478958129883,3608.666666666667
164,165,84.51134598204844,4.461742639541626,3634.3333333333335
165,166,84.51134598204844,4.476182222366333,3671.0
166,167,84.51134598204844,4.493102312088013,3711.3333333333335
167,168,84.51134598204844,4.51071310043335,3754.3333333333335
168,169,1012.4536829214682,4.940503120422363,4754.333333333334
169,170,1012.4536829214682,4.968441724777222,4821.666666666667
170,171,1012.4536829214682,4.975198984146118,4838.333333333334
171,172,1012.4536829214682,4.9872517585754395,4869.000000000001
172,173,1012.4536829214682,5.3566014766693115,4887.333333333334
173,174,1012.4536829214682,5.362683296203613,4899.000000000001
174,175,1012.4536829214682,5.375652074813843,4924.666666666668
175,176,1012.4536829214682,5.385880947113037,4943.666666666668
176,177,1012.4536829214682,5.4045915603637695,4979.333333333335
177,178,1012.4536829214682,5.410167455673218,4990.000000000002
178,179,1012.4536829214682,5.418819189071655,5006.666666666669
179,180,1012.4536829214682,5.423137664794922,5015.000000000002
180,181,1012.4536829214682,5.428739070892334,5025.666666666669
181,182,1012.4536829214682,5.6175150871276855,5380.333333333336
182,183,1012.4536829214682,6.179936170578003,5392.666666666669
183,184,1012.4536829214682,6.192320346832275,5423.333333333336
184,185,1012.4536829214682,6.195832252502441,5432.000000000003
185,186,1012.4536829214682,6.217609882354736,5485.000000000003
186,187,1012.4536829214682,6.232943296432495,5523.66666666667
187,188,1012.4536829214682,6.2365312576293945,5532.66666666667
188,189,1012.4536829214682,6.2448410987854,5551.66666666667
189,190,1012.4536829214682,6.407266139984131,5934.66666666667
190,191,1012.4536829214682,6.4220130443573,5972.66666666667
191,192,1012.4536829214682,6.442829370498657,6023.66666666667
192,193,1012.4536829214682,6.832989454269409,6031.66666666667
193,194,1012.4536829214682,6.845231771469116,6059.000000000003
194,195,1012.4536829214682,6.861713886260986,6093.66666666667
195,196,1012.4536829214682,6.866577386856079,6104.333333333337
196,197,1012.4536829214682,6.903171062469482,6181.000000000004
197,198,1012.4536829214682,6.907777547836304,6191.000000000004
198,199,1012.4536829214682,6.929045915603638,6238.666666666671
199,200,1012.4536829214682,6.9334046840667725,6248.333333333338
200,201,1012.4536829214682,6.953586578369141,6297.000000000005
201,202,1012.4536829214682,6.956911087036133,6305.333333333338
202,203,1012.4536829214682,7.448302507400513,6314.333333333338
203,204,1012.4536829214682,7.4535229206085205,6327.333333333338
204,205,1012.4536829214682,7.465826749801636,6359.333333333338
205,206,1012.4536829214682,7.9795122146606445,7359.333333333338
206,207,1012.4536829214682,7.988684415817261,7382.333333333338
207,208,1012.4536829214682,8.01811170578003,7453.666666666671
208,209,1012.4536829214682,8.027684926986694,7478.000000000004
209,210,1012.4536829214682,8.049469947814941,7534.000000000004
210,211,1012.4536829214682,8.060856580734253,7563.666666666671
211,212,1012.4536829214682,8.083287477493286,7607.333333333338
212,213,1012.4536829214682,8.526990413665771,7627.666666666671
213,214,1012.4536829214682,8.536106586456299,7644.000000000004
214,215,1012.4536829214682,8.569216251373291,7706.333333333337
215,216,1012.4536829214682,8.57519817352295,7718.66666666667
216,217,1012.4536829214682,8.58368992805481,7739.66666666667
217,218,1012.4536829214682,8.616041421890259,7820.000000000003
218,219,1012.4536829214682,8.622258186340332,7835.66666666667
219,220,1012.4536829214682,8.649827718734741,7903.333333333337
220,221,1012.4536829214682,8.673283338546753,7959.000000000004
221,222,1012.4536829214682,8.679246664047241,7969.000000000004
222,223,1012.4536829214682,9.179511547088623,8248.333333333338
223,224,1012.4536829214682,9.191489458084106,8278.666666666672
224,225,1012.4536829214682,9.196581602096558,8291.333333333338
225,226,1012.4536829214682,9.21600341796875,8341.000000000004
226,227,1012.4536829214682,9.227407693862915,8369.66666666667
227,228,1012.4536829214682,9.233463525772095,8384.000000000004
228,229,1012.4536829214682,9.258210182189941,8444.66666666667
229,230,1012.4536829214682,9.299886703491211,8547.333333333336
230,231,1012.4536829214682,9.324130296707153,8610.66666666667
231,232,1012.4536829214682,9.32882046699524,8621.66666666667
232,233,1012.4536829214682,9.634804964065552,8644.000000000004
233,234,1012.4536829214682,9.637731313705444,8651.000000000004
234,235,1012.4536829214682,9.781362533569336,8992.000000000004
235,236,1012.4536829214682,9.784925937652588,9000.333333333338
236,237,1012.4536829214682,9.788552045822144,9009.333333333338
237,238,1012.4536829214682,9.796898603439331,9031.333333333338
238,239,1012.4536829214682,9.803548812866211,9047.333333333338
239,240,1012.4536829214682,9.814335584640503,9073.666666666672
240,241,1012.4536829214682,9.821693658828735,9088.666666666672
241,242,1012.4536829214682,9.831187725067139,9111.000000000005
242,243,1012.4536829214682,10.070639371871948,9117.666666666672
243,244,1012.4536829214682,10.084850788116455,9153.000000000005
244,245,1012.4536829214682,10.144580841064453,9307.33333333334
245,246,1012.4536829214682,10.152005195617676,9327.000000000005
246,247,1012.4536829214682,10.301539421081543,9695.000000000005
247,248,1012.4536829214682,10.309046745300293,9713.000000000005
248,249,1012.4536829214682,10.31271481513977,9722.000000000005
249,250,1012.4536829214682,10.317664384841919,9734.33333333334
250,251,1012.4536829214682,10.323086738586426,9742.666666666673
251,252,1012.4536829214682,10.32642650604248,9750.666666666673
252,253,1012.4536829214682,10.711832284927368,9771.666666666673
253,254,1012.4536829214682,10.720703363418579,9795.000000000007
254,255,1012.4536829214682,10.723394393920898,9801.666666666673
255,256,1012.4536829214682,10.726340293884277,9809.000000000007
256,257,1012.4536829214682,10.729384660720825,9816.666666666673
257,258,1012.4536829214682,10.732722759246826,9825.33333333334
258,259,1012.4536829214682,10.736477851867676,9835.000000000005
259,260,1012.4536829214682,10.739771842956543,9843.33333333334
260,261,1012.4536829214682,10.742937326431274,9851.33333333334
261,262,1012.4536829214682,10.748313426971436,9864.666666666673
262,263,1012.4536829214682,11.107329368591309,9873.666666666673
263,264,1012.4536829214682,11.110689163208008,9880.666666666673
264,265,1012.4536829214682,11.113814353942871,9887.666666666673
265,266,1012.4536829214682,11.119568824768066,9902.666666666673
266,267,1012.4536829214682,11.14474630355835,9972.33333333334
267,268,1012.4536829214682,11.147603273391724,9979.666666666673
268,269,1012.4536829214682,11.150588750839233,9987.33333333334
269,270,1012.4536829214682,11.155449390411377,9999.666666666673
270,271,1012.4536829214682,11.163864612579346,10022.000000000007
271,272,1012.4536829214682,11.175526142120361,10052.000000000007
272,273,1012.4536829214682,11.530216932296753,10063.000000000007
273,274,1012.4536829214682,11.53383493423462,10070.333333333341
274,275,1012.4536829214682,11.54947543144226,10108.000000000007
275,276,1012.4536829214682,11.552735567092896,10115.666666666673
276,277,1012.4536829214682,11.555969476699829,10123.33333333334
277,278,1012.4536829214682,11.558837413787842,10130.33333333334
278,279,1012.4536829214682,11.572397232055664,10163.33333333334
279,280,1012.4536829214682,11.577500820159912,10175.33333333334
280,281,1012.4536829214682,11.594993114471436,10217.666666666673
281,282,1012.4536829214682,11.6199209690094,10276.000000000007
282,283,1012.4536829214682,11.969146966934204,10293.333333333341
283,284,1012.4536829214682,11.973007917404175,10301.000000000007
284,285,1012.4536829214682,11.979784965515137,10314.000000000007
285,286,1012.4536829214682,11.996985912322998,10350.000000000007
286,287,1012.4536829214682,12.002870798110962,10361.000000000007
287,288,1012.4536829214682,12.008357048034668,10372.000000000007
288,289,1012.4536829214682,12.019021272659302,10393.000000000007
289,290,1012.4536829214682,12.033385515213013,10419.000000000007
290,291,1012.4536829214682,12.038783311843872,10429.333333333341
291,292,1012.4536829214682,12.045493841171265,10442.666666666675
292,293,1012.4536829214682,12.805560827255249,11130.00000000001
293,294,1012.4536829214682,12.82278823852539,11158.333333333343
294,295,1012.4536829214682,12.828710317611694,11167.666666666677
295,296,1012.4536829214682,12.86764121055603,11230.666666666677
296,297,1012.4536829214682,12.875577688217163,11243.333333333343
297,298,1012.4536829214682,12.879836797714233,11250.333333333343
298,299,1012.4536829214682,12.884365797042847,11257.333333333343
299,300,1012.4536829214682,12.890252590179443,11267.00000000001
300,301,1012.4536829214682,12.901888370513916,11280.333333333343
301,302,1012.4536829214682,12.9205961227417,11311.00000000001
302,303,1012.4536829214682,13.282546043395996,11324.666666666675
303,304,1012.4536829214682,13.286970615386963,11334.666666666675
304,305,1012.4536829214682,13.29150128364563,11345.666666666675
305,306,1012.4536829214682,13.300405263900757,11367.666666666675
306,307,1012.4536829214682,13.311676979064941,11397.00000000001
307,308,1012.4536829214682,13.325371742248535,11432.00000000001
308,309,1012.4536829214682,13.329021692276001,11441.666666666675
309,310,1012.4536829214682,13.33878755569458,11467.333333333341
310,311,1012.4536829214682,13.342269897460938,11476.333333333341
311,312,1012.4536829214682,13.345914363861084,11485.666666666675
312,313,1129.4893924472924,14.082295894622803,12485.666666666675
313,314,1129.4893924472924,14.08794093132019,12494.00000000001
314,315,1129.4893924472924,14.094121932983398,12503.666666666675
315,316,1129.4893924472924,14.111528396606445,12534.00000000001
316,317,1129.4893924472924,14.579951047897339,13534.00000000001
317,318,1129.4893924472924,14.584467887878418,13543.666666666675
318,319,1129.4893924472924,14.588419437408447,13552.666666666675
319,320,1129.4893924472924,14.597707748413086,13574.333333333341
320,321,1129.4893924472924,14.600659608840942,13581.333333333341
321,322,1129.4893924472924,14.61498236656189,13618.666666666675
322,323,1129.4893924472924,14.991235733032227,13629.00000000001
323,324,1129.4893924472924,15.008736371994019,13656.00000000001
324,325,1129.4893924472924,15.015177965164185,13666.00000000001
325,326,1129.4893924472924,15.052764654159546,13728.00000000001
326,327,1129.4893924472924,15.067131757736206,13751.333333333343
327,328,1129.4893924472924,15.090070009231567,13787.00000000001
328,329,1129.4893924472924,15.550318717956543,14787.00000000001
329,330,1129.4893924472924,16.00408935546875,15787.00000000001
330,331,1129.4893924472924,16.455747365951538,16787.000000000007
331,332,1129.4893924472924,16.4604172706604,16799.33333333334
332,333,1129.4893924472924,16.739255905151367,16808.33333333334
333,334,1129.4893924472924,16.87546133995056,17136.66666666667
334,335,1129.4893924472924,16.909029006958008,17212.66666666667
335,336,1129.4893924472924,16.924569606781006,17244.66666666667
336,337,1129.4893924472924,16.93961453437805,17275.66666666667
337,338,1129.4893924472924,16.957523584365845,17314.000000000004
338,339,1129.4893924472924,17.417330980300903,18314.000000000004
339,340,1129.4893924472924,17.756749153137207,19014.66666666667
340,341,1129.4893924472924,17.78026247024536,19063.66666666667
341,342,1129.4893924472924,17.87248158454895,19285.66666666667
342,343,1129.4893924472924,18.465582609176636,19430.33333333334
343,344,1129.4893924472924,18.477497100830078,19449.66666666667
344,345,1129.4893924472924,18.484314680099487,19462.000000000004
345,346,1129.4893924472924,18.497411966323853,19493.000000000004
346,347,1129.4893924472924,19.086366653442383,20493.000000000004
347,348,1129.4893924472924,19.685107469558716,21493.000000000004
348,349,1129.4893924472924,20.177818059921265,22493.000000000004
349,350,1329.3043567284524,20.720650911331177,23493.000000000004
350,351,1329.3043567284524,21.323238372802734,24493.000000000004
351,352,1329.3043567284524,21.416276216506958,24620.000000000004
352,353,1329.3043567284524,22.364522457122803,25620.000000000004
353,354,1329.3043567284524,22.421873807907104,25779.000000000004
354,355,1329.3043567284524,22.428314208984375,25795.000000000004
355,356,1329.3043567284524,22.591174125671387,26045.333333333336
356,357,1329.3043567284524,23.211028337478638,27045.333333333336
357,358,1329.3043567284524,23.225740432739258,27083.666666666668
358,359,1329.3043567284524,23.758100032806396,28083.666666666668
359,360,1329.3043567284524,24.08149743080139,28499.333333333336
360,361,1329.3043567284524,24.235140085220337,28876.666666666668
361,362,1329.3043567284524,24.267853498458862,28961.333333333336
362,363,1329.3043567284524,24.607747077941895,28971.000000000004
363,364,1329.3043567284524,24.632148027420044,29032.000000000004
364,365,1329.3043567284524,24.63660502433777,29043.000000000004
365,366,1329.3043567284524,24.639408826828003,29050.000000000004
366,367,1329.3043567284524,24.649032592773438,29067.000000000004
367,368,1329.3043567284524,24.667837619781494,29091.000000000004
368,369,1329.3043567284524,24.678235054016113,29103.333333333336
369,370,1329.3043567284524,24.68464970588684,29110.333333333336
370,371,1329.3043567284524,24.691701412200928,29118.333333333336
371,372,1329.3043567284524,24.716185569763184,29149.000000000004
372,373,1329.3043567284524,25.40979313850403,29168.333333333336
373,374,1329.3043567284524,25.42483949661255,29186.000000000004
374,375,1329.3043567284524,25.432955265045166,29195.333333333336
375,376,1329.3043567284524,25.46340012550354,29231.333333333336
376,377,1329.3043567284524,26.119712114334106,30231.333333333336
377,378,1329.3043567284524,26.177088499069214,30308.333333333336
378,379,1329.3043567284524,26.186126947402954,30318.333333333336
379,380,1329.3043567284524,26.194763660430908,30328.666666666668
380,381,1329.3043567284524,26.205273389816284,30341.666666666668
381,382,1329.3043567284524,26.66898775100708,31341.666666666668
382,383,1329.3043567284524,27.012903928756714,31364.0
383,384,1329.3043567284524,27.267104148864746,31999.333333333332
384,385,1329.3043567284524,27.4323148727417,32359.333333333332
385,386,1329.3043567284524,27.442570209503174,32372.666666666664
386,387,1329.3043567284524,28.16918110847473,33372.666666666664
387,388,1329.3043567284524,28.182212591171265,33406.33333333333
388,389,1329.3043567284524,28.196417331695557,33443.99999999999
389,390,1329.3043567284524,28.208216667175293,33473.99999999999
390,391,1329.3043567284524,28.218037128448486,33499.66666666666
391,392,1329.3043567284524,28.260135173797607,33614.33333333332
392,393,1329.3043567284524,29.038861751556396,34614.33333333332
393,394,1329.3043567284524,29.316787242889404,35293.66666666666
394,395,1329.3043567284524,29.32088828086853,35303.66666666666
395,396,1329.3043567284524,29.337238311767578,35347.33333333332
396,397,1329.3043567284524,29.936492443084717,36347.33333333332
397,398,1329.3043567284524,29.98838996887207,36414.999999999985
398,399,1329.3043567284524,30.00131320953369,36430.66666666665
399,400,1329.3043567284524,30.031870365142822,36468.66666666665
400,401,1329.3043567284524,30.308117866516113,36928.999999999985
401,402,1329.3043567284524,30.716121912002563,37928.999999999985
402,403,1329.3043567284524,31.596222400665283,38928.999999999985
403,404,1329.3043567284524,32.344199895858765,39928.999999999985
404,405,1329.3043567284524,32.542500019073486,40430.66666666665
405,406,1329.3043567284524,32.548500776290894,40446.66666666665
406,407,1329.3043567284524,32.94572949409485,41446.66666666665
407,408,1329.3043567284524,33.00993061065674,41628.333333333314
408,409,1329.3043567284524,33.04888701438904,41735.66666666665
409,410,1329.3043567284524,33.10678052902222,41895.66666666665
410,411,1329.3043567284524,33.13153791427612,41962.66666666665
411,412,1329.3043567284524,33.32495856285095,42454.999999999985
412,413,1329.3043567284524,34.22451639175415,43454.999999999985
413,414,1329.3043567284524,34.71135973930359,44454.999999999985
414,415,1329.3043567284524,35.109800815582275,45454.999999999985
415,416,1329.3043567284524,35.11415433883667,45466.66666666665
416,417,1329.3043567284524,35.13592839241028,45526.333333333314
417,418,1329.3043567284524,35.17380952835083,45630.333333333314
418,419,1329.3043567284524,35.57312250137329,46630.333333333314
419,420,1329.3043567284524,35.978859424591064,47630.333333333314
420,421,1329.3043567284524,36.382030725479126,48630.333333333314
421,422,1329.3043567284524,36.38490295410156,48637.333333333314
422,423,1329.3043567284524,36.97053575515747,48671.333333333314
423,424,1329.3043567284524,37.41454195976257,49645.99999999998
424,425,1329.3043567284524,37.860246658325195,50645.99999999998
425,426,1329.3043567284524,37.87005567550659,50671.66666666664
426,427,1329.3043567284524,38.262805700302124,51671.66666666664
427,428,1329.3043567284524,38.27828049659729,51712.66666666664
428,429,1329.3043567284524,38.552549600601196,52389.99999999998
429,430,1329.3043567284524,38.602283239364624,52525.66666666664
430,431,1329.3043567284524,39.00507593154907,53525.66666666664
431,432,1329.3043567284524,39.407631397247314,54525.66666666664
432,433,1329.3043567284524,40.27094030380249,55525.66666666664
433,434,1329.3043567284524,40.348849058151245,55732.33333333331
434,435,1329.3043567284524,40.77226161956787,56732.33333333331
435,436,1329.3043567284524,41.258907318115234,57732.33333333331
436,437,1329.3043567284524,41.389585733413696,58112.33333333331
437,438,1329.3043567284524,41.404526472091675,58151.66666666664
438,439,1329.3043567284524,41.43690776824951,58238.66666666664
439,440,1329.3043567284524,41.84378790855408,59238.66666666664
440,441,1329.3043567284524,42.24934124946594,60238.66666666664
441,442,1329.3043567284524,42.25930571556091,60264.66666666664
442,443,1329.3043567284524,42.74322581291199,60293.66666666664
443,444,1329.3043567284524,43.029170513153076,61030.99999999998
444,445,1329.3043567284524,43.29144024848938,61704.99999999998
445,446,1329.3043567284524,43.30103850364685,61729.99999999998
446,447,1329.3043567284524,43.4836049079895,62184.99999999998
447,448,1329.3043567284524,43.88680982589722,63184.99999999998
448,449,1329.3043567284524,44.290831089019775,64184.99999999998
449,450,1329.3043567284524,44.30282425880432,64211.66666666664
450,451,1329.3043567284524,44.57862448692322,64851.33333333331
451,452,1329.3043567284524,44.692628383636475,65134.66666666664
452,453,1329.3043567284524,45.58827209472656,65280.66666666664
453,454,1329.3043567284524,45.992603063583374,66280.66666666664
454,455,1329.3043567284524,46.00934624671936,66324.66666666664
455,456,1329.3043567284524,46.03662872314453,66397.33333333331
456,457,1329.3043567284524,46.44316601753235,67397.33333333331
457,458,1329.3043567284524,46.849143505096436,68397.33333333331
458,459,1329.3043567284524,46.98845100402832,68743.33333333331
459,460,1329.3043567284524,47.38376712799072,69743.33333333331
460,461,1329.3043567284524,47.393413066864014,69768.33333333331
461,462,1329.3043567284524,47.79620313644409,70768.33333333331
462,463,1329.3043567284524,48.58959698677063,71065.33333333331
463,464,1329.3043567284524,49.151702880859375,71759.33333333331
464,465,1329.3043567284524,49.19767642021179,71821.99999999999
465,466,1329.3043567284524,49.211761236190796,71846.33333333331
466,467,1329.3043567284524,49.237377405166626,71910.33333333331
467,468,1329.3043567284524,49.24874496459961,71939.99999999999
468,469,1329.3043567284524,49.25612807273865,71958.66666666666
469,470,1329.3043567284524,49.26348042488098,71977.66666666666
470,471,1329.3043567284524,49.66628646850586,72977.66666666666
471,472,1329.3043567284524,49.68602180480957,73028.66666666666
472,473,1329.3043567284524,50.40063500404358,73407.99999999999
473,474,1329.3043567284524,50.64178681373596,74014.99999999999
474,475,1329.3043567284524,50.65374302864075,74045.99999999999
475,476,1329.3043567284524,51.05793738365173,75045.99999999999
476,477,1329.3043567284524,51.07723045349121,75095.66666666666
477,478,1329.3043567284524,51.08781123161316,75123.33333333333
478,479,1329.3043567284524,51.1009681224823,75157.66666666666
479,480,1329.3043567284524,51.111948013305664,75185.99999999999
480,481,1329.3043567284524,51.2616765499115,75554.99999999999
481,482,1329.3043567284524,51.288437366485596,75623.66666666666
482,483,1329.3043567284524,52.26419186592102,76623.66666666666
