,x,y,t,n_samples
1497,1498,1003.2992036116729,21667.73453950882,26665.000000000036
1498,1499,1003.2992036116729,21732.3688287735,26677.33333333337
1499,1500,1003.2992036116729,21801.37176680565,26686.000000000036
1500,1501,1003.2992036116729,21868.474148988724,26722.666666666704
1501,1502,1003.2992036116729,21934.526340961456,26729.666666666704
1502,1503,1003.2992036116729,22001.27974128723,26741.000000000036
1503,1504,1003.2992036116729,22066.477103710175,26762.000000000036
1504,1505,1003.2992036116729,22134.392820358276,26780.000000000036
1505,1506,1003.2992036116729,22203.30357646942,26795.000000000036
1506,1507,1003.2992036116729,22286.06460571289,26808.666666666704
1507,1508,1003.2992036116729,22353.74637246132,26819.666666666704
1508,1509,1003.2992036116729,22421.352647304535,26836.666666666704
1509,1510,1003.2992036116729,22507.239042043686,26848.000000000036
1510,1511,1003.2992036116729,22573.946820497513,26855.000000000036
1511,1512,1003.2992036116729,22642.246163845062,26879.33333333337
1512,1513,1003.2992036116729,22710.107164144516,26901.33333333337
1513,1514,1003.2992036116729,22793.705664157867,26917.6666666667
1514,1515,1003.2992036116729,22875.90079307556,26933.000000000033
1515,1516,1003.2992036116729,22946.18959760666,26951.6666666667
1516,1517,1003.2992036116729,23015.798154830933,26962.33333333337
1517,1518,1003.2992036116729,23083.70176100731,26979.33333333337
1518,1519,1003.2992036116729,23153.284733057022,26992.000000000036
1519,1520,1003.2992036116729,23222.665678024292,27012.33333333337
1520,1521,1003.2992036116729,23289.32428431511,27051.6666666667
1521,1522,1003.2992036116729,23373.801463603973,27069.33333333337
1522,1523,1003.2992036116729,23442.554518461227,27076.33333333337
1523,1524,1003.2992036116729,23513.306666135788,27085.6666666667
1524,1525,1003.2992036116729,23582.760843276978,27098.000000000033
1525,1526,1003.2992036116729,23654.615636110306,27108.333333333365
1526,1527,1003.2992036116729,23724.702369213104,27118.333333333365
1527,1528,1003.2992036116729,23795.31199812889,27136.333333333365
1528,1529,1003.2992036116729,23869.27857351303,27148.333333333365
1529,1530,1003.2992036116729,23940.96044611931,27165.666666666697
1530,1531,1003.2992036116729,24025.147963047028,27180.666666666697
1531,1532,1003.2992036116729,24109.397215127945,27195.00000000003
1532,1533,1003.2992036116729,24178.535878419876,27208.00000000003
1533,1534,1003.2992036116729,24245.643656015396,27228.33333333336
1534,1535,1003.2992036116729,24313.939023017883,27240.33333333336
1535,1536,1003.2992036116729,24382.60969567299,27256.666666666693
1536,1537,1003.2992036116729,24453.94410300255,27268.000000000025
1537,1538,1003.2992036116729,24525.019109249115,27292.000000000025
1538,1539,1003.2992036116729,24593.414217710495,27301.000000000025
1539,1540,1003.2992036116729,24664.977117300034,27313.666666666693
1540,1541,1003.2992036116729,24736.26229763031,27331.666666666693
1541,1542,1003.2992036116729,24824.11300635338,27342.000000000025
1542,1543,1003.2992036116729,24898.1533741951,27362.333333333358
1543,1544,1003.2992036116729,24973.79534482956,27377.66666666669
1544,1545,1003.2992036116729,25059.451048612595,27394.66666666669
1545,1546,1003.2992036116729,25130.441565275192,27411.66666666669
1546,1547,1003.2992036116729,25216.17891049385,27423.333333333358
1547,1548,1003.2992036116729,25288.291276216507,27438.000000000025
1548,1549,1003.2992036116729,25360.397711515427,27453.000000000025
1549,1550,1003.2992036116729,25432.19894528389,27471.000000000025
1550,1551,1003.2992036116729,25506.325924396515,27478.000000000025
1551,1552,1003.2992036116729,25596.632699728012,27495.000000000025
1552,1553,1003.2992036116729,25666.561133384705,27528.000000000025
1553,1554,1003.2992036116729,25738.532052516937,27540.666666666693
1554,1555,1003.2992036116729,25811.41264796257,27556.33333333336
1555,1556,1003.2992036116729,25885.597195148468,27570.33333333336
1556,1557,1003.2992036116729,25961.044197797775,28246.00000000003
1557,1558,1003.2992036116729,26019.22553229332,28268.00000000003
1558,1559,1003.2992036116729,26073.824569940567,28279.33333333336
1559,1560,1003.2992036116729,26129.27730989456,28294.33333333336
1560,1561,1003.2992036116729,26184.56571149826,28310.666666666693
1561,1562,1003.2992036116729,26240.27701997757,28328.666666666693
1562,1563,1003.2992036116729,26310.708473205566,28340.666666666693
1563,1564,1003.2992036116729,26383.02301955223,28357.33333333336
1564,1565,1003.2992036116729,26453.997448444366,28371.33333333336
1565,1566,1003.2992036116729,26509.502623081207,28380.33333333336
1566,1567,1003.2992036116729,26567.499918699265,28387.33333333336
1567,1568,1003.2992036116729,26626.970177412033,28409.33333333336
1568,1569,1003.2992036116729,26700.61747932434,28422.666666666693
1569,1570,1003.2992036116729,26774.030986070633,28440.666666666693
1570,1571,1003.2992036116729,26847.751398086548,28466.000000000025
1571,1572,1003.2992036116729,26923.899780273438,28483.666666666693
1572,1573,1003.2992036116729,26997.950162172318,28497.666666666693
1573,1574,1003.2992036116729,27056.62350654602,28508.000000000025
1574,1575,1003.2992036116729,27113.97452878952,28521.000000000025
1575,1576,1003.2992036116729,27189.121748209,28537.333333333358
1576,1577,1003.2992036116729,27265.157237291336,28551.333333333358
1577,1578,1003.2992036116729,27324.242044448853,28569.333333333358
1578,1579,1003.2992036116729,27398.3845102787,28579.000000000025
1579,1580,1003.2992036116729,27472.314781188965,28589.000000000025
1580,1581,1003.2992036116729,27548.683763742447,28607.333333333358
