,x,y,t,n_samples
162,163,356.89482194304645,93.33943629264832,3341.333333333334
163,164,356.89482194304645,94.04367756843567,3350.6666666666674
164,165,356.89482194304645,94.73222756385803,3372.6666666666674
165,166,356.89482194304645,95.42235493659973,3382.000000000001
166,167,356.89482194304645,96.1176061630249,3392.3333333333344
167,168,356.89482194304645,96.91990447044373,3412.000000000001
168,169,356.89482194304645,97.65591025352478,3426.000000000001
169,170,356.89482194304645,98.43745303153992,3442.3333333333344
170,171,356.89482194304645,99.20660018920898,3461.000000000001
171,172,356.89482194304645,99.97826361656189,3487.6666666666674
172,173,356.89482194304645,100.74202036857605,3549.000000000001
173,174,356.89482194304645,101.5029878616333,3565.6666666666674
174,175,356.89482194304645,102.23500323295593,3578.000000000001
175,176,356.89482194304645,102.97809767723083,3593.3333333333344
176,177,356.89482194304645,103.72124409675598,3606.3333333333344
177,178,356.89482194304645,104.44575667381287,3630.666666666668
178,179,356.89482194304645,105.24700736999512,3639.666666666668
179,180,356.89482194304645,105.95677947998047,3651.0000000000014
180,181,356.89482194304645,106.71468925476074,3660.333333333335
181,182,356.89482194304645,107.47904419898987,3676.6666666666683
182,183,994.2611145839911,108.78386187553406,4676.666666666668
183,184,994.2611145839911,109.59208536148071,4688.000000000001
184,185,994.2611145839911,110.33204364776611,4701.000000000001
185,186,994.2611145839911,111.08090686798096,4712.000000000001
186,187,994.2611145839911,111.82771348953247,4722.000000000001
187,188,994.2611145839911,112.5844156742096,4730.000000000001
188,189,994.2611145839911,113.54211282730103,4744.666666666668
189,190,994.2611145839911,114.40851950645447,4754.000000000001
190,191,994.2611145839911,115.222238779068,4776.666666666668
191,192,994.2611145839911,116.03441762924194,4796.000000000001
192,193,994.2611145839911,116.83541870117188,4818.000000000001
193,194,994.2611145839911,117.62192559242249,4825.666666666668
194,195,994.2611145839911,118.3994996547699,4839.000000000001
195,196,994.2611145839911,119.20216274261475,4861.666666666668
196,197,994.2611145839911,120.0443503856659,4876.000000000001
197,198,994.2611145839911,120.97588157653809,4888.666666666668
198,199,994.2611145839911,121.80942845344543,4901.000000000001
199,200,994.2611145839911,122.6880054473877,4919.000000000001
200,201,994.2611145839911,123.55959296226501,4936.333333333334
201,202,994.2611145839911,124.48435997962952,4959.333333333334
202,203,994.2611145839911,125.3408591747284,4968.666666666667
203,204,994.2611145839911,126.23711061477661,4979.666666666667
204,205,994.2611145839911,127.11583685874939,5001.333333333334
205,206,994.2611145839911,128.12503576278687,5012.333333333334
206,207,994.2611145839911,129.01679873466492,5079.666666666667
207,208,994.2611145839911,129.8999376296997,5104.666666666667
208,209,994.2611145839911,130.7686595916748,5116.666666666667
209,210,994.2611145839911,131.63259601593018,5126.666666666667
210,211,994.2611145839911,132.52844548225403,5141.666666666667
211,212,994.2611145839911,133.37411499023438,5162.666666666667
212,213,994.2611145839911,134.2804605960846,5175.666666666667
213,214,994.2611145839911,135.3361041545868,5187.0
214,215,994.2611145839911,136.26217126846313,5217.333333333333
215,216,994.2611145839911,137.25089311599731,5248.666666666666
216,217,994.2611145839911,138.21277785301208,5256.666666666666
217,218,994.2611145839911,139.17830991744995,5277.999999999999
218,219,994.2611145839911,140.13019442558289,5288.999999999999
219,220,994.2611145839911,141.10131859779358,5324.333333333332
220,221,994.2611145839911,142.06447625160217,5346.999999999999
221,222,994.2611145839911,143.1337354183197,5388.666666666666
222,223,994.2611145839911,144.06711173057556,5400.333333333333
223,224,994.2611145839911,145.0338363647461,5407.333333333333
224,225,994.2611145839911,146.01957869529724,5440.0
225,226,994.2611145839911,146.99094772338867,5449.333333333333
226,227,994.2611145839911,147.97548031806946,5467.666666666666
227,228,994.2611145839911,149.06800961494446,5482.999999999999
228,229,994.2611145839911,149.98565244674683,5492.999999999999
229,230,994.2611145839911,150.92083096504211,5518.333333333332
230,231,994.2611145839911,151.8988049030304,5539.999999999999
231,232,994.2611145839911,152.94133281707764,5579.999999999999
232,233,994.2611145839911,153.93931221961975,5593.666666666666
233,234,994.2611145839911,155.1328785419464,5632.666666666666
234,235,994.2611145839911,156.1006956100464,5662.999999999999
235,236,994.2611145839911,157.0851345062256,5675.999999999999
236,237,994.2611145839911,158.09159016609192,5693.999999999999
237,238,994.2611145839911,159.1344654560089,5711.333333333332
238,239,994.2611145839911,160.14838576316833,5729.666666666665
239,240,994.2611145839911,161.14625000953674,5742.666666666665
240,241,994.2611145839911,162.21852040290833,5757.333333333332
241,242,994.2611145839911,163.24221658706665,5769.333333333332
242,243,994.2611145839911,164.27277517318726,5782.666666666665
243,244,994.2611145839911,165.3472638130188,5807.333333333332
244,245,994.2611145839911,166.413067817688,5817.333333333332
245,246,994.2611145839911,167.45007967948914,5826.999999999999
246,247,994.2611145839911,168.6122806072235,5848.999999999999
247,248,994.2611145839911,169.6248631477356,5860.333333333332
248,249,994.2611145839911,170.64897799491882,5886.666666666665
249,250,994.2611145839911,171.69046592712402,5912.666666666665
250,251,994.2611145839911,172.74964118003845,5925.999999999998
251,252,994.2611145839911,173.8419439792633,5953.999999999998
252,253,994.2611145839911,174.9674277305603,5967.999999999998
253,254,994.2611145839911,176.07469964027405,5999.666666666665
254,255,994.2611145839911,177.1293830871582,6018.999999999998
255,256,994.2611145839911,178.22928977012634,6029.999999999998
256,257,994.2611145839911,179.26715636253357,6057.333333333331
257,258,994.2611145839911,180.26982831954956,6068.333333333331
258,259,994.2611145839911,181.42568349838257,6091.666666666664
259,260,994.2611145839911,182.4217402935028,6110.999999999997
260,261,994.2611145839911,183.38667368888855,6122.999999999997
261,262,994.2611145839911,184.37721157073975,6146.999999999997
262,263,994.2611145839911,185.44885754585266,6161.999999999997
263,264,994.2611145839911,186.51428294181824,6174.33333333333
264,265,994.2611145839911,187.6231472492218,6183.666666666663
265,266,994.2611145839911,188.71504378318787,6201.33333333333
266,267,994.2611145839911,189.76576280593872,6225.33333333333
267,268,994.2611145839911,190.82911205291748,6239.666666666663
268,269,994.2611145839911,191.92106795310974,6253.33333333333
269,270,994.2611145839911,193.1627779006958,6300.33333333333
270,271,994.2611145839911,194.28008556365967,6324.999999999997
271,272,994.2611145839911,195.43603038787842,6343.666666666664
272,273,994.2611145839911,196.56476521492004,6352.333333333331
273,274,994.2611145839911,197.68518137931824,6434.333333333331
274,275,994.2611145839911,198.75322365760803,6448.666666666664
275,276,994.2611145839911,199.98293662071228,6468.999999999997
276,277,994.2611145839911,201.09338855743408,6486.33333333333
277,278,994.2611145839911,202.19993114471436,6515.666666666663
278,279,994.2611145839911,203.3980827331543,6547.999999999996
279,280,994.2611145839911,204.5931282043457,6562.666666666663
280,281,994.2611145839911,205.8655607700348,6575.666666666663
281,282,994.2611145839911,207.0802583694458,6587.999999999996
282,283,994.2611145839911,208.18492817878723,6596.999999999996
283,284,994.2611145839911,209.60716271400452,6906.333333333329
284,285,994.2611145839911,210.741605758667,6916.333333333329
285,286,994.2611145839911,211.99513697624207,6931.666666666662
286,287,994.2611145839911,213.12834930419922,6965.999999999995
287,288,994.2611145839911,214.33043026924133,6993.3333333333285
288,289,994.2611145839911,215.4946174621582,7012.3333333333285
289,290,994.2611145839911,216.6544008255005,7022.6666666666615
290,291,994.2611145839911,217.92687058448792,7034.3333333333285
291,292,994.2611145839911,219.1264772415161,7044.3333333333285
292,293,994.2611145839911,220.32173323631287,7056.999999999995
293,294,994.2611145839911,221.5043022632599,7075.666666666662
294,295,994.2611145839911,222.6776225566864,7092.999999999995
295,296,994.2611145839911,224.00583863258362,7102.999999999995
296,297,994.2611145839911,225.1694848537445,7119.3333333333285
297,298,994.2611145839911,226.38123154640198,7132.3333333333285
298,299,994.2611145839911,227.5990273952484,7146.999999999995
299,300,994.2611145839911,228.85806918144226,7156.999999999995
300,301,994.2611145839911,230.14764761924744,7220.3333333333285
301,302,994.2611145839911,231.36827516555786,7231.3333333333285
302,303,994.2611145839911,232.61895561218262,7241.3333333333285
303,304,994.2611145839911,233.87588119506836,7258.3333333333285
304,305,994.2611145839911,235.1849296092987,7269.3333333333285
305,306,994.2611145839911,236.47978115081787,7281.999999999995
306,307,994.2611145839911,237.74759578704834,7291.999999999995
307,308,994.2611145839911,239.07242012023926,7312.3333333333285
308,309,994.2611145839911,240.4126796722412,7344.6666666666615
309,310,994.2611145839911,241.87993049621582,7370.3333333333285
310,311,994.2611145839911,243.18435192108154,7388.6666666666615
311,312,994.2611145839911,244.53479433059692,7398.6666666666615
312,313,994.2611145839911,245.82349848747253,7425.9999999999945
313,314,994.2611145839911,247.14558386802673,7434.9999999999945
314,315,994.2611145839911,248.51292157173157,7447.6666666666615
315,316,994.2611145839911,249.83207988739014,7462.3333333333285
316,317,994.2611145839911,251.13714957237244,7477.999999999995
317,318,994.2611145839911,252.488267660141,7490.666666666662
318,319,994.2611145839911,253.88723254203796,7499.666666666662
319,320,994.2611145839911,255.20331287384033,7510.666666666662
320,321,994.2611145839911,256.52084159851074,7518.666666666662
321,322,994.2611145839911,257.89350295066833,7532.333333333329
322,323,994.2611145839911,259.3370108604431,7554.666666666662
323,324,994.2611145839911,260.6616027355194,7578.666666666662
324,325,994.2611145839911,262.0074152946472,7587.333333333329
325,326,994.2611145839911,263.38247513771057,7596.333333333329
326,327,994.2611145839911,264.6961975097656,7607.666666666662
327,328,994.2611145839911,266.09526228904724,7617.666666666662
328,329,994.2611145839911,267.33243680000305,7633.666666666662
329,330,994.2611145839911,268.68324422836304,7645.666666666662
330,331,994.2611145839911,270.08079719543457,7688.666666666662
331,332,994.2611145839911,271.55488991737366,7701.666666666662
332,333,994.2611145839911,272.89388060569763,7725.333333333329
333,334,994.2611145839911,274.2899839878082,7759.999999999996
334,335,994.2611145839911,275.5945882797241,7775.333333333329
335,336,994.2611145839911,276.9542226791382,7795.999999999996
336,337,994.2611145839911,278.37036299705505,7812.999999999996
337,338,994.2611145839911,279.73711919784546,7829.999999999996
338,339,994.2611145839911,281.09625029563904,7845.333333333329
339,340,994.2611145839911,282.43679761886597,7864.666666666662
340,341,994.2611145839911,283.87030601501465,7876.666666666662
341,342,994.2611145839911,285.3387222290039,7891.666666666662
342,343,994.2611145839911,286.6539180278778,7907.333333333329
343,344,994.2611145839911,287.9952492713928,7932.666666666662
344,345,994.2611145839911,289.39645075798035,7948.666666666662
345,346,994.2611145839911,290.8010730743408,7983.666666666662
346,347,994.2611145839911,292.1620714664459,8000.666666666662
347,348,994.2611145839911,293.66305446624756,8027.666666666662
348,349,994.2611145839911,295.0723316669464,8042.999999999995
349,350,994.2611145839911,296.4591567516327,8060.999999999995
350,351,994.2611145839911,297.7865881919861,8071.999999999995
351,352,994.2611145839911,299.2480983734131,8089.666666666662
352,353,994.2611145839911,300.64572262763977,8109.666666666662
353,354,994.2611145839911,302.06547927856445,8132.666666666662
354,355,994.2611145839911,303.3442463874817,8164.666666666662
355,356,994.2611145839911,304.93874979019165,8188.333333333329
356,357,994.2611145839911,306.31020736694336,8199.333333333328
357,358,994.2611145839911,307.7776982784271,8225.999999999995
358,359,994.2611145839911,309.4100613594055,8249.999999999995
359,360,994.2611145839911,310.94641041755676,8263.333333333328
360,361,994.2611145839911,312.3811285495758,8281.333333333328
361,362,994.2611145839911,314.022509098053,8294.999999999995
362,363,994.2611145839911,315.5154039859772,8306.66666666666
363,364,994.2611145839911,317.06713581085205,8326.999999999995
364,365,994.2611145839911,318.6738669872284,8354.66666666666
365,366,994.2611145839911,320.2824504375458,8388.66666666666
366,367,994.2611145839911,321.71803617477417,8397.66666666666
367,368,994.2611145839911,323.1901321411133,8411.333333333327
368,369,994.2611145839911,324.6749632358551,8444.66666666666
369,370,994.2611145839911,326.1945815086365,8470.999999999995
370,371,994.2611145839911,327.74218010902405,8498.66666666666
371,372,994.2611145839911,329.34113073349,8520.999999999995
372,373,994.2611145839911,330.92797565460205,8534.333333333328
373,374,994.2611145839911,332.49913120269775,8542.333333333328
374,375,994.2611145839911,334.0164794921875,8550.666666666662
375,376,994.2611145839911,335.6153230667114,8588.666666666662
376,377,994.2611145839911,337.160826921463,8598.999999999996
377,378,994.2611145839911,338.7440559864044,8610.999999999996
378,379,994.2611145839911,340.3378915786743,8631.666666666662
379,380,994.2611145839911,341.9641454219818,8644.666666666662
380,381,994.2611145839911,343.56771636009216,8654.333333333328
381,382,994.2611145839911,345.330632686615,8722.999999999995
382,383,994.2611145839911,346.93308544158936,8750.999999999995
383,384,994.2611145839911,348.56931924819946,8758.999999999995
384,385,994.2611145839911,350.34362506866455,8777.66666666666
385,386,994.2611145839911,351.9228208065033,8785.999999999995
386,387,994.2611145839911,353.5066044330597,8796.333333333328
387,388,994.2611145839911,355.16644310951233,8810.333333333328
388,389,994.2611145839911,356.759094953537,8831.666666666662
389,390,994.2611145839911,358.30075335502625,8841.333333333328
390,391,994.2611145839911,360.09197306632996,8865.666666666662
391,392,994.2611145839911,361.7443654537201,8878.333333333328
392,393,994.2611145839911,363.3904254436493,8905.333333333328
393,394,994.2611145839911,365.0663945674896,8916.666666666662
394,395,994.2611145839911,366.69295048713684,8967.666666666662
395,396,994.2611145839911,368.4728333950043,8990.666666666662
396,397,994.2611145839911,370.22233176231384,9005.999999999996
397,398,994.2611145839911,371.78559160232544,9029.999999999996
398,399,994.2611145839911,373.3935179710388,9055.999999999996
399,400,994.2611145839911,375.08517360687256,9075.33333333333
400,401,994.2611145839911,376.6343410015106,9082.33333333333
401,402,994.2611145839911,378.20802640914917,9107.666666666664
402,403,994.2611145839911,379.7839386463165,9124.999999999998
403,404,994.2611145839911,381.28127884864807,9140.999999999998
404,405,994.2611145839911,382.8049120903015,9162.999999999998
405,406,994.2611145839911,384.40329217910767,9173.999999999998
406,407,994.2611145839911,385.975111246109,9184.999999999998
407,408,994.2611145839911,387.5449585914612,9199.333333333332
408,409,994.2611145839911,389.37535285949707,9207.999999999998
409,410,994.2611145839911,391.09903287887573,9216.333333333332
410,411,994.2611145839911,392.8496594429016,9252.333333333332
411,412,994.2611145839911,394.7353022098541,9286.999999999998
412,413,994.2611145839911,396.42636132240295,9303.333333333332
413,414,994.2611145839911,398.1743891239166,9324.666666666666
414,415,994.2611145839911,399.8436677455902,9334.0
415,416,994.2611145839911,401.53131771087646,9352.333333333334
416,417,994.2611145839911,403.1992027759552,9370.0
417,418,994.2611145839911,404.87674736976624,9377.0
418,419,994.2611145839911,406.70942401885986,9395.333333333334
419,420,994.2611145839911,408.43104243278503,9405.666666666668
420,421,994.2611145839911,410.1695375442505,9428.666666666668
421,422,994.2611145839911,412.11975955963135,9458.000000000002
422,423,994.2611145839911,413.9665265083313,9472.666666666668
423,424,994.2611145839911,415.80488324165344,9485.333333333334
424,425,994.2611145839911,417.66555428504944,9508.333333333334
425,426,994.2611145839911,419.5055751800537,9530.333333333334
426,427,994.2611145839911,421.3228907585144,9541.0
427,428,994.2611145839911,423.073050737381,9550.0
428,429,994.2611145839911,424.7777888774872,9561.666666666666
429,430,994.2611145839911,426.64763593673706,9573.0
430,431,994.2611145839911,428.37809228897095,9588.0
431,432,994.2611145839911,430.14153933525085,9601.333333333334
432,433,994.2611145839911,431.9795308113098,9630.333333333334
433,434,994.2611145839911,433.7457733154297,9640.333333333334
434,435,994.2611145839911,435.59744811058044,9650.333333333334
435,436,994.2611145839911,437.3896949291229,9666.666666666668
436,437,994.2611145839911,439.1423580646515,9679.000000000002
437,438,994.2611145839911,441.39469623565674,10355.000000000002
438,439,994.2611145839911,443.119571685791,10369.000000000002
439,440,994.2611145839911,444.94354796409607,10378.000000000002
440,441,994.2611145839911,446.7732267379761,10410.000000000002
441,442,994.2611145839911,448.544335603714,10422.000000000002
442,443,994.2611145839911,450.24608182907104,10433.666666666668
443,444,994.2611145839911,452.10027289390564,10441.666666666668
444,445,994.2611145839911,453.8868341445923,10464.000000000002
445,446,994.2611145839911,455.5874056816101,10498.000000000002
446,447,994.2611145839911,457.3741443157196,10507.000000000002
447,448,994.2611145839911,459.1927649974823,10523.666666666668
448,449,994.2611145839911,460.92366099357605,10543.333333333334
449,450,994.2611145839911,462.7267632484436,10577.333333333334
450,451,994.2611145839911,464.455130815506,10594.0
451,452,994.2611145839911,466.38850021362305,10606.666666666666
452,453,994.2611145839911,468.252596616745,10628.333333333332
453,454,994.2611145839911,470.0370352268219,10659.999999999998
454,455,994.2611145839911,471.89525151252747,10697.999999999998
455,456,994.2611145839911,473.73155093193054,10707.666666666664
456,457,994.2611145839911,475.6365809440613,10724.33333333333
457,458,994.2611145839911,477.5111651420593,10750.666666666664
458,459,994.2611145839911,479.40274810791016,10762.666666666664
459,460,994.2611145839911,481.33115673065186,10785.999999999998
460,461,994.2611145839911,483.1281397342682,10807.999999999998
461,462,994.2611145839911,484.99418663978577,10819.999999999998
462,463,994.2611145839911,487.04724383354187,10831.333333333332
463,464,994.2611145839911,489.07915210723877,10840.333333333332
464,465,994.2611145839911,491.07502698898315,10857.333333333332
465,466,994.2611145839911,493.1068637371063,10905.999999999998
466,467,994.2611145839911,494.96142411231995,10920.333333333332
467,468,994.2611145839911,497.0912754535675,10930.333333333332
468,469,994.2611145839911,498.8644452095032,10943.666666666666
469,470,994.2611145839911,500.80451560020447,10986.0
470,471,994.2611145839911,502.8050870895386,11000.0
471,472,994.2611145839911,504.7527620792389,11014.0
472,473,994.2611145839911,506.9488649368286,11031.666666666666
473,474,994.2611145839911,509.01449251174927,11044.666666666666
474,475,994.2611145839911,510.959712266922,11053.666666666666
475,476,994.2611145839911,512.9394216537476,11061.666666666666
476,477,994.2611145839911,514.9382741451263,11069.333333333332
477,478,994.2611145839911,517.1416006088257,11081.999999999998
478,479,994.2611145839911,519.1862359046936,11089.333333333332
479,480,994.2611145839911,521.226231098175,11109.333333333332
480,481,994.2611145839911,523.3056619167328,11122.666666666666
481,482,994.2611145839911,525.3371725082397,11134.333333333332
482,483,994.2611145839911,527.5088813304901,11144.999999999998
483,484,994.2611145839911,529.6256074905396,11174.333333333332
484,485,994.2611145839911,531.7800552845001,11208.666666666666
485,486,994.2611145839911,533.7979855537415,11219.0
486,487,994.2611145839911,535.6238150596619,11229.0
487,488,994.2611145839911,537.6833853721619,11253.666666666666
488,489,994.2611145839911,539.6416349411011,11269.333333333332
489,490,994.2611145839911,541.7156412601471,11284.333333333332
490,491,994.2611145839911,543.7636675834656,11309.333333333332
491,492,994.2611145839911,545.8364186286926,11332.333333333332
492,493,994.2611145839911,547.9571561813354,11369.666666666666
493,494,994.2611145839911,550.0470912456512,11384.333333333332
494,495,994.2611145839911,552.179940700531,11392.666666666666
495,496,994.2611145839911,554.3609149456024,11404.666666666666
496,497,994.2611145839911,556.5547962188721,11418.666666666666
497,498,994.2611145839911,558.8065617084503,11434.0
498,499,994.2611145839911,560.8447053432465,11448.333333333334
499,500,994.2611145839911,563.1475219726562,11465.666666666668
500,501,994.2611145839911,565.1773738861084,11476.333333333334
