,x,y,t,n_samples
70,71,155.40366463788664,2.593920946121216,1292.9999999999998
71,72,155.40366463788664,2.604825496673584,1303.9999999999998
72,73,155.40366463788664,2.693197011947632,1325.333333333333
73,74,155.40366463788664,2.8110129833221436,1343.9999999999998
74,75,155.40366463788664,2.85982608795166,1371.333333333333
75,76,155.40366463788664,2.883406400680542,1378.333333333333
76,77,155.40366463788664,3.0321524143218994,1453.6666666666663
77,78,155.40366463788664,3.088469982147217,1468.9999999999995
78,79,155.40366463788664,3.0997371673583984,1479.9999999999995
79,80,155.40366463788664,3.1197946071624756,1487.3333333333328
80,81,155.40366463788664,3.1276695728302,1495.9999999999995
81,82,155.40366463788664,3.1738100051879883,1515.9999999999995
82,83,155.40366463788664,3.2065675258636475,1535.9999999999995
83,84,155.40366463788664,3.2524914741516113,1554.6666666666663
84,85,155.40366463788664,3.2956840991973877,1577.6666666666663
85,86,155.40366463788664,3.3226065635681152,1591.6666666666663
86,87,155.40366463788664,3.366466999053955,1607.6666666666663
87,88,155.40366463788664,3.385322332382202,1625.9999999999995
88,89,155.40366463788664,3.403099298477173,1643.9999999999995
89,90,155.40366463788664,3.4237682819366455,1665.6666666666663
90,91,155.40366463788664,3.4317736625671387,1673.333333333333
91,92,155.40366463788664,3.43906831741333,1681.333333333333
92,93,155.40366463788664,3.4517147541046143,1693.9999999999998
93,94,155.40366463788664,3.468294858932495,1710.333333333333
94,95,155.40366463788664,3.4758248329162598,1717.333333333333
95,96,155.40366463788664,3.494985818862915,1735.333333333333
96,97,155.40366463788664,3.506605863571167,1746.333333333333
97,98,155.40366463788664,3.525515556335449,1764.9999999999998
98,99,155.40366463788664,3.5478930473327637,1787.9999999999998
99,100,155.40366463788664,3.573650598526001,1795.6666666666665
100,101,155.40366463788664,3.700192451477051,1810.6666666666665
101,102,155.40366463788664,3.7113723754882812,1819.9999999999998
102,103,155.40366463788664,3.7200605869293213,1827.9999999999998
103,104,155.40366463788664,3.7326548099517822,1836.9999999999998
104,105,155.40366463788664,3.7437362670898438,1843.9999999999998
105,106,155.40366463788664,3.767122983932495,1860.9999999999998
106,107,155.40366463788664,3.7824463844299316,1869.6666666666665
107,108,155.40366463788664,3.795123815536499,1877.6666666666665
108,109,155.40366463788664,3.822693347930908,1895.6666666666665
109,110,155.40366463788664,3.848147392272949,1910.9999999999998
110,111,155.40366463788664,3.868457078933716,1923.333333333333
111,112,155.40366463788664,3.8830909729003906,1930.333333333333
112,113,155.40366463788664,3.8953161239624023,1937.333333333333
113,114,155.40366463788664,3.917079448699951,1952.333333333333
114,115,155.40366463788664,3.9300618171691895,1959.9999999999998
115,116,155.40366463788664,3.961642026901245,1977.9999999999998
116,117,155.40366463788664,3.9839816093444824,1992.9999999999998
117,118,155.40366463788664,4.009704113006592,2008.6666666666665
118,119,155.40366463788664,4.032282829284668,2023.9999999999998
119,120,155.40366463788664,4.056094408035278,2039.6666666666665
120,121,155.40366463788664,4.076542377471924,2052.333333333333
121,122,155.40366463788664,4.10932183265686,2073.9999999999995
122,123,155.40366463788664,4.126617193222046,2085.666666666666
123,124,155.40366463788664,4.139988422393799,2095.666666666666
124,125,155.40366463788664,4.168483018875122,2114.9999999999995
125,126,155.40366463788664,4.1795995235443115,2121.9999999999995
126,127,155.40366463788664,4.222210168838501,2152.666666666666
127,128,155.40366463788664,4.272839069366455,2178.9999999999995
128,129,155.40366463788664,4.311201333999634,2197.333333333333
129,130,155.40366463788664,4.339687347412109,2221.6666666666665
130,131,155.40366463788664,4.347843408584595,2229.333333333333
131,132,155.40366463788664,4.365452289581299,2245.333333333333
132,133,155.40366463788664,4.381893157958984,2260.6666666666665
133,134,155.40366463788664,4.396397829055786,2274.0
134,135,155.40366463788664,4.410078048706055,2286.0
135,136,155.40366463788664,4.416650295257568,2293.0
136,137,155.40366463788664,4.43345832824707,2308.3333333333335
137,138,155.40366463788664,4.444397687911987,2316.3333333333335
138,139,155.40366463788664,4.451266288757324,2323.3333333333335
139,140,155.40366463788664,4.4606406688690186,2330.3333333333335
140,141,155.40366463788664,4.476436376571655,2344.0
141,142,155.40366463788664,4.486763000488281,2352.0
142,143,155.40366463788664,4.506038665771484,2366.6666666666665
143,144,155.40366463788664,4.537637948989868,2390.0
144,145,155.40366463788664,4.563091039657593,2405.0
145,146,155.40366463788664,4.584715366363525,2423.3333333333335
146,147,155.40366463788664,4.633845329284668,2454.0
147,148,155.40366463788664,4.648931503295898,2463.3333333333335
148,149,155.40366463788664,4.772979259490967,2505.3333333333335
149,150,155.40366463788664,4.799993276596069,2527.3333333333335
150,151,155.40366463788664,4.921488046646118,2535.666666666667
151,152,155.40366463788664,4.979095697402954,2549.666666666667
152,153,155.40366463788664,5.055227279663086,2582.666666666667
153,154,155.40366463788664,5.065373182296753,2589.666666666667
154,155,155.40366463788664,5.092323541641235,2606.666666666667
155,156,155.40366463788664,5.110433101654053,2619.3333333333335
156,157,155.40366463788664,5.122241973876953,2628.3333333333335
157,158,155.40366463788664,5.146398544311523,2646.3333333333335
158,159,155.40366463788664,5.194335222244263,2685.0
159,160,155.40366463788664,5.2327916622161865,2715.3333333333335
160,161,155.40366463788664,5.256356239318848,2732.3333333333335
161,162,155.40366463788664,5.265758275985718,2739.3333333333335
162,163,155.40366463788664,5.277653455734253,2748.3333333333335
163,164,155.40366463788664,5.2865729331970215,2755.3333333333335
164,165,155.40366463788664,5.31440544128418,2774.0
165,166,155.40366463788664,5.345123291015625,2797.6666666666665
166,167,155.40366463788664,5.366676330566406,2815.0
167,168,155.40366463788664,5.384588003158569,2830.0
168,169,155.40366463788664,5.4045493602752686,2844.6666666666665
169,170,155.40366463788664,5.432743549346924,2862.333333333333
170,171,155.40366463788664,5.457316637039185,2876.9999999999995
171,172,155.40366463788664,5.477107286453247,2890.333333333333
172,173,155.40366463788664,5.49550199508667,2908.6666666666665
173,174,155.40366463788664,5.5142529010772705,2926.333333333333
174,175,155.40366463788664,5.536884784698486,2944.9999999999995
175,176,155.40366463788664,5.583608865737915,2957.666666666666
176,177,155.40366463788664,5.624478101730347,2970.3333333333326
177,178,155.40366463788664,5.680158615112305,2988.666666666666
178,179,155.40366463788664,5.710072755813599,3000.3333333333326
179,180,155.40366463788664,5.749768018722534,3009.999999999999
180,181,155.40366463788664,5.775395631790161,3018.3333333333326
181,182,155.40366463788664,5.8019022941589355,3033.3333333333326
182,183,155.40366463788664,5.852033376693726,3047.3333333333326
183,184,155.40366463788664,5.888227462768555,3061.999999999999
184,185,155.40366463788664,5.968383550643921,3082.6666666666656
185,186,155.40366463788664,6.031685829162598,3094.6666666666656
186,187,155.40366463788664,6.067493200302124,3101.999999999999
187,188,155.40366463788664,6.183536767959595,3125.999999999999
188,189,155.40366463788664,6.236548662185669,3141.6666666666656
189,190,155.40366463788664,6.296597719192505,3159.6666666666656
190,191,155.40366463788664,6.314574718475342,3166.333333333332
191,192,155.40366463788664,6.347355127334595,3182.9999999999986
192,193,155.40366463788664,6.370766878128052,3189.9999999999986
193,194,155.40366463788664,6.377878427505493,3196.9999999999986
194,195,155.40366463788664,6.413184404373169,3215.9999999999986
195,196,155.40366463788664,6.4378437995910645,3224.666666666665
196,197,155.40366463788664,6.470151901245117,3240.666666666665
197,198,155.40366463788664,6.501435041427612,3255.666666666665
198,199,155.40366463788664,6.571351766586304,3299.9999999999986
199,200,155.40366463788664,6.594153165817261,3306.9999999999986
200,201,155.40366463788664,6.752633571624756,3322.666666666665
201,202,155.40366463788664,6.771657466888428,3341.9999999999986
202,203,155.40366463788664,6.795555830001831,3366.333333333332
203,204,155.40366463788664,6.818914175033569,3390.333333333332
204,205,155.40366463788664,6.8420305252075195,3399.6666666666656
205,206,155.40366463788664,6.875678300857544,3416.6666666666656
206,207,155.40366463788664,6.898947238922119,3433.999999999999
207,208,155.40366463788664,6.92891263961792,3442.3333333333326
208,209,155.40366463788664,6.938029527664185,3452.3333333333326
209,210,155.40366463788664,6.962465524673462,3460.666666666666
210,211,155.40366463788664,6.969365835189819,3467.666666666666
211,212,155.40366463788664,7.001984596252441,3483.9999999999995
212,213,155.40366463788664,7.045900344848633,3496.9999999999995
213,214,155.40366463788664,7.085552215576172,3519.666666666666
214,215,155.40366463788664,7.112972736358643,3530.666666666666
215,216,155.40366463788664,7.15538763999939,3549.666666666666
216,217,155.40366463788664,7.190752744674683,3567.666666666666
217,218,155.40366463788664,7.279622316360474,3613.9999999999995
218,219,155.40366463788664,7.316066265106201,3632.9999999999995
219,220,155.40366463788664,7.3416831493377686,3641.9999999999995
220,221,155.40366463788664,7.384011745452881,3662.9999999999995
221,222,155.40366463788664,7.439300298690796,3675.9999999999995
222,223,155.40366463788664,7.454487085342407,3690.666666666666
223,224,155.40366463788664,7.504911661148071,3708.9999999999995
224,225,155.40366463788664,7.513390779495239,3717.666666666666
225,226,155.40366463788664,7.555511713027954,3735.666666666666
226,227,155.40366463788664,7.569966793060303,3749.666666666666
227,228,155.40366463788664,7.648297548294067,3783.9999999999995
228,229,155.40366463788664,7.683076858520508,3801.9999999999995
229,230,155.40366463788664,7.714780569076538,3816.9999999999995
230,231,155.40366463788664,7.735288619995117,3829.9999999999995
231,232,155.40366463788664,7.787201881408691,3848.9999999999995
232,233,155.40366463788664,7.818101167678833,3862.9999999999995
233,234,155.40366463788664,7.863811254501343,3879.9999999999995
234,235,155.40366463788664,7.928403377532959,3897.666666666666
235,236,155.40366463788664,7.964881658554077,3918.9999999999995
236,237,155.40366463788664,8.000181198120117,3937.333333333333
237,238,155.40366463788664,8.007393836975098,3944.333333333333
238,239,155.40366463788664,8.018715858459473,3956.333333333333
239,240,155.40366463788664,8.026005029678345,3964.333333333333
240,241,155.40366463788664,8.038768291473389,3977.333333333333
241,242,155.40366463788664,8.080724477767944,4002.9999999999995
242,243,155.40366463788664,8.115131616592407,4020.666666666666
243,244,155.40366463788664,8.122471332550049,4028.666666666666
244,245,155.40366463788664,8.145876169204712,4036.666666666666
245,246,155.40366463788664,8.15269136428833,4043.666666666666
246,247,155.40366463788664,8.163386344909668,4054.666666666666
247,248,155.40366463788664,8.23405933380127,4084.666666666666
248,249,155.40366463788664,8.274740219116211,4096.333333333333
249,250,155.40366463788664,8.300843954086304,4105.666666666666
250,251,155.40366463788664,8.466173648834229,4116.666666666666
251,252,155.40366463788664,8.485281705856323,4123.666666666666
252,253,155.40366463788664,8.582736730575562,4145.666666666666
253,254,155.40366463788664,8.616129636764526,4162.999999999999
254,255,155.40366463788664,8.693061113357544,4179.666666666666
255,256,155.40366463788664,8.721223831176758,4192.666666666666
256,257,155.40366463788664,8.734226942062378,4205.666666666666
257,258,155.40366463788664,8.754906415939331,4213.666666666666
258,259,155.40366463788664,8.839401960372925,4229.666666666666
259,260,155.40366463788664,8.8541841506958,4243.999999999999
260,261,155.40366463788664,8.905081510543823,4264.999999999999
261,262,155.40366463788664,8.95991063117981,4281.999999999999
262,263,155.40366463788664,8.996811151504517,4300.666666666666
263,264,155.40366463788664,9.042888641357422,4312.666666666666
264,265,155.40366463788664,9.104743719100952,4323.666666666666
265,266,155.40366463788664,9.112917184829712,4331.666666666666
266,267,155.40366463788664,9.153333187103271,4345.666666666666
267,268,155.40366463788664,9.181602478027344,4359.666666666666
268,269,155.40366463788664,9.228855848312378,4374.666666666666
269,270,155.40366463788664,9.23822808265686,4383.333333333333
270,271,155.40366463788664,9.276264190673828,4393.666666666666
271,272,155.40366463788664,9.308842182159424,4409.666666666666
272,273,155.40366463788664,9.349198341369629,4424.333333333333
273,274,155.40366463788664,9.384518146514893,4434.333333333333
274,275,155.40366463788664,9.451528549194336,4465.0
275,276,155.40366463788664,9.547266006469727,4483.0
276,277,155.40366463788664,9.583642721176147,4494.333333333333
277,278,155.40366463788664,9.642435550689697,4512.0
278,279,155.40366463788664,9.672469854354858,4525.0
279,280,155.40366463788664,9.680183172225952,4532.666666666667
280,281,155.40366463788664,9.707163572311401,4542.666666666667
281,282,155.40366463788664,9.71723747253418,4551.666666666667
282,283,155.40366463788664,9.74493956565857,4562.0
283,284,155.40366463788664,9.836026668548584,4585.666666666667
284,285,155.40366463788664,9.863933086395264,4593.666666666667
285,286,155.40366463788664,9.969594240188599,4636.333333333334
286,287,155.40366463788664,9.999796390533447,4649.000000000001
287,288,155.40366463788664,10.023518800735474,4656.666666666668
288,289,155.40366463788664,10.040338516235352,4673.333333333335
289,290,155.40366463788664,10.065691232681274,4681.666666666668
290,291,155.40366463788664,10.098461389541626,4698.000000000001
291,292,155.40366463788664,10.1097412109375,4708.666666666668
292,293,155.40366463788664,10.135512828826904,4717.666666666668
293,294,155.40366463788664,10.163384199142456,4734.000000000001
294,295,155.40366463788664,10.215213537216187,4760.333333333334
295,296,155.40366463788664,10.289024591445923,4791.666666666667
296,297,155.40366463788664,10.325103998184204,4811.0
297,298,155.40366463788664,10.359259843826294,4828.0
298,299,155.40366463788664,10.382959842681885,4835.0
299,300,155.40366463788664,10.394233226776123,4845.333333333333
300,301,155.40366463788664,10.568865537643433,4865.333333333333
301,302,155.40366463788664,10.60514235496521,4883.333333333333
302,303,155.40366463788664,10.636197805404663,4897.333333333333
303,304,155.40366463788664,10.659161806106567,4904.333333333333
304,305,155.40366463788664,10.694320440292358,4919.666666666666
305,306,155.40366463788664,10.705287218093872,4930.999999999999
306,307,155.40366463788664,10.792257308959961,4939.999999999999
307,308,155.40366463788664,10.856514930725098,4961.333333333332
308,309,155.40366463788664,10.889126539230347,4970.666666666665
309,310,155.40366463788664,10.898494243621826,4978.666666666665
310,311,155.40366463788664,10.95332384109497,4995.333333333332
311,312,155.40366463788664,10.985532999038696,5009.333333333332
312,313,155.40366463788664,11.01588773727417,5021.999999999999
313,314,155.40366463788664,11.037984132766724,5030.999999999999
314,315,155.40366463788664,11.110654830932617,5059.999999999999
315,316,155.40366463788664,11.169475793838501,5074.333333333332
316,317,155.40366463788664,11.333061695098877,5128.333333333332
317,318,155.40366463788664,11.432940483093262,5143.333333333332
318,319,155.40366463788664,11.502498865127563,5156.333333333332
319,320,155.40366463788664,11.56719160079956,5170.333333333332
320,321,155.40366463788664,11.641765117645264,5195.333333333332
321,322,155.40366463788664,11.701258420944214,5208.333333333332
322,323,155.40366463788664,11.79015851020813,5229.666666666665
323,324,155.40366463788664,11.937569379806519,5250.999999999998
324,325,155.40366463788664,11.948071718215942,5258.999999999998
325,326,155.40366463788664,12.048234224319458,5275.666666666665
326,327,155.40366463788664,12.08843469619751,5286.999999999998
327,328,155.40366463788664,12.119626760482788,5295.999999999998
328,329,155.40366463788664,12.189650058746338,5311.999999999998
329,330,155.40366463788664,12.23745846748352,5322.999999999998
330,331,155.40366463788664,12.271678686141968,5330.333333333331
331,332,155.40366463788664,12.308597087860107,5340.333333333331
332,333,155.40366463788664,12.349945783615112,5353.999999999998
333,334,155.40366463788664,12.382983922958374,5360.999999999998
334,335,155.40366463788664,12.455870866775513,5379.999999999998
335,336,155.40366463788664,12.48904299736023,5387.333333333331
336,337,155.40366463788664,12.523784399032593,5396.666666666664
337,338,155.40366463788664,12.596459865570068,5415.666666666664
338,339,155.40366463788664,12.670878648757935,5437.333333333331
339,340,155.40366463788664,12.69931149482727,5453.333333333331
340,341,155.40366463788664,12.754523992538452,5471.333333333331
341,342,155.40366463788664,12.784953594207764,5481.999999999998
342,343,155.40366463788664,12.794513463973999,5488.999999999998
343,344,155.40366463788664,12.848028659820557,5505.999999999998
344,345,155.40366463788664,12.8798086643219,5518.333333333331
345,346,155.40366463788664,12.916933536529541,5534.333333333331
346,347,155.40366463788664,12.956839561462402,5552.333333333331
347,348,155.40366463788664,12.971983909606934,5563.999999999998
348,349,155.40366463788664,12.983201026916504,5573.333333333331
349,350,155.40366463788664,12.993515014648438,5581.999999999998
350,351,155.40366463788664,13.24204683303833,5598.999999999998
351,352,155.40366463788664,13.310095310211182,5617.333333333331
352,353,155.40366463788664,13.394654750823975,5638.666666666664
353,354,155.40366463788664,13.456442832946777,5652.666666666664
354,355,155.40366463788664,13.493489265441895,5665.666666666664
355,356,155.40366463788664,13.573143482208252,5689.666666666664
356,357,155.40366463788664,13.619888067245483,5698.999999999997
357,358,155.40366463788664,13.651186227798462,5710.666666666664
358,359,155.40366463788664,13.681681632995605,5721.999999999997
359,360,155.40366463788664,13.708446979522705,5729.33333333333
360,361,155.40366463788664,13.733119487762451,5739.666666666663
361,362,155.40366463788664,13.779314756393433,5758.999999999996
362,363,155.40366463788664,13.839809656143188,5777.333333333329
363,364,155.40366463788664,13.913991212844849,5790.999999999996
364,365,155.40366463788664,13.95625615119934,5805.999999999996
365,366,155.40366463788664,14.055348873138428,5827.333333333329
366,367,155.40366463788664,14.096575021743774,5844.999999999996
367,368,155.40366463788664,14.123706579208374,5852.999999999996
368,369,155.40366463788664,14.161673784255981,5863.333333333329
369,370,155.40366463788664,14.209632158279419,5872.333333333329
370,371,155.40366463788664,14.234403133392334,5881.333333333329
371,372,155.40366463788664,14.263258218765259,5891.333333333329
372,373,155.40366463788664,14.293984413146973,5902.999999999996
373,374,155.40366463788664,14.330029487609863,5913.333333333329
374,375,155.40366463788664,14.356470108032227,5921.333333333329
375,376,328.3722564048215,15.539541959762573,6265.333333333329
376,377,328.3722564048215,15.571751594543457,6282.333333333329
377,378,328.3722564048215,15.646957635879517,6300.999999999996
378,379,328.3722564048215,15.65541696548462,6309.333333333329
379,380,328.3722564048215,15.689331769943237,6327.333333333329
380,381,328.3722564048215,15.741232633590698,6342.999999999996
381,382,328.3722564048215,15.7674241065979,6352.999999999996
382,383,328.3722564048215,15.791950225830078,6367.666666666663
383,384,328.3722564048215,15.903658866882324,6393.999999999996
384,385,328.3722564048215,15.946733713150024,6408.999999999996
385,386,328.3722564048215,16.227097988128662,6485.666666666663
386,387,328.3722564048215,16.24249577522278,6500.33333333333
387,388,328.3722564048215,16.28823685646057,6522.33333333333
388,389,328.3722564048215,16.3143150806427,6543.666666666663
389,390,328.3722564048215,16.34223747253418,6569.33333333333
390,391,328.3722564048215,16.36786460876465,6589.999999999997
391,392,328.3722564048215,16.40477180480957,6609.33333333333
392,393,328.3722564048215,16.425162076950073,6630.666666666663
393,394,328.3722564048215,16.444692850112915,6645.33333333333
394,395,328.3722564048215,16.481524229049683,6666.33333333333
395,396,328.3722564048215,16.49021077156067,6675.33333333333
396,397,328.3722564048215,16.52707600593567,6692.33333333333
397,398,328.3722564048215,16.535382747650146,6700.999999999997
398,399,328.3722564048215,16.57856011390686,6725.666666666664
399,400,328.3722564048215,16.60786008834839,6735.333333333331
400,401,328.3722564048215,16.841235160827637,6754.333333333331
401,402,328.3722564048215,16.86507511138916,6771.666666666664
402,403,328.3722564048215,16.885430812835693,6788.666666666664
403,404,328.3722564048215,16.897218465805054,6797.333333333331
404,405,328.3722564048215,16.91504454612732,6812.333333333331
405,406,328.3722564048215,16.934911489486694,6828.666666666664
406,407,328.3722564048215,16.953553199768066,6841.666666666664
407,408,328.3722564048215,16.963057279586792,6850.666666666664
408,409,328.3722564048215,17.00784134864807,6871.666666666664
409,410,328.3722564048215,17.020145893096924,6878.666666666664
410,411,328.3722564048215,17.053409099578857,6888.666666666664
411,412,328.3722564048215,17.13934826850891,6910.999999999997
412,413,328.3722564048215,17.18601083755493,6931.666666666664
413,414,328.3722564048215,17.212989330291748,6950.666666666664
414,415,328.3722564048215,17.22500514984131,6962.999999999997
415,416,328.3722564048215,17.24921727180481,6980.999999999997
416,417,328.3722564048215,17.30198884010315,6990.666666666664
417,418,328.3722564048215,17.36187505722046,7002.999999999997
418,419,328.3722564048215,17.40208101272583,7019.999999999997
419,420,328.3722564048215,17.451778173446655,7037.999999999997
420,421,328.3722564048215,17.49385404586792,7063.33333333333
421,422,328.3722564048215,17.544612169265747,7081.33333333333
422,423,328.3722564048215,17.5858314037323,7104.33333333333
423,424,328.3722564048215,17.64055109024048,7117.33333333333
424,425,328.3722564048215,17.65019202232361,7127.666666666663
425,426,328.3722564048215,17.720677375793457,7141.666666666663
426,427,328.3722564048215,17.75495457649231,7158.999999999996
427,428,328.3722564048215,17.81626296043396,7184.999999999996
428,429,328.3722564048215,17.850924968719482,7198.999999999996
429,430,328.3722564048215,17.882906913757324,7206.999999999996
430,431,328.3722564048215,17.937525033950806,7226.333333333329
431,432,328.3722564048215,17.947365045547485,7235.666666666662
432,433,328.3722564048215,17.98383665084839,7246.666666666662
433,434,328.3722564048215,18.068400382995605,7268.999999999995
434,435,328.3722564048215,18.116372108459473,7280.3333333333285
435,436,328.3722564048215,18.198235034942627,7297.999999999995
436,437,328.3722564048215,18.21091079711914,7307.999999999995
437,438,328.3722564048215,18.24111247062683,7324.999999999995
438,439,328.3722564048215,18.2595374584198,7339.3333333333285
439,440,328.3722564048215,18.28361487388611,7361.3333333333285
440,441,328.3722564048215,18.295108318328857,7369.999999999995
441,442,328.3722564048215,18.323271989822388,7391.999999999995
442,443,328.3722564048215,18.3323073387146,7398.999999999995
443,444,328.3722564048215,18.343986988067627,7407.666666666662
444,445,328.3722564048215,18.358213663101196,7416.666666666662
445,446,328.3722564048215,18.416171550750732,7456.666666666662
446,447,328.3722564048215,18.433574438095093,7472.666666666662
447,448,328.3722564048215,18.44237470626831,7480.333333333329
448,449,328.3722564048215,18.456244230270386,7493.333333333329
449,450,328.3722564048215,18.473872900009155,7510.333333333329
450,451,328.3722564048215,18.608112573623657,7530.333333333329
451,452,328.3722564048215,18.616755962371826,7538.999999999996
452,453,328.3722564048215,18.6262788772583,7547.999999999996
453,454,328.3722564048215,18.637506246566772,7558.333333333329
454,455,328.3722564048215,18.65189814567566,7572.333333333329
455,456,328.3722564048215,18.665239334106445,7584.333333333329
456,457,328.3722564048215,18.677611589431763,7594.666666666662
457,458,328.3722564048215,18.69701600074768,7612.666666666662
458,459,328.3722564048215,18.709317684173584,7623.666666666662
459,460,328.3722564048215,18.717076778411865,7631.666666666662
460,461,328.3722564048215,18.73320960998535,7645.666666666662
461,462,328.3722564048215,18.749738454818726,7659.666666666662
462,463,328.3722564048215,18.762085437774658,7669.333333333329
463,464,328.3722564048215,18.77304434776306,7678.333333333329
464,465,328.3722564048215,18.790038108825684,7693.333333333329
465,466,328.3722564048215,18.817490816116333,7711.333333333329
466,467,328.3722564048215,18.82803773880005,7719.333333333329
467,468,328.3722564048215,18.840574502944946,7730.333333333329
468,469,328.3722564048215,18.892337799072266,7750.333333333329
469,470,328.3722564048215,18.920954942703247,7763.666666666662
470,471,328.3722564048215,18.9409122467041,7780.999999999995
471,472,328.3722564048215,18.954617261886597,7793.666666666662
472,473,328.3722564048215,18.964597940444946,7802.666666666662
473,474,328.3722564048215,18.980981588363647,7816.999999999995
474,475,328.3722564048215,18.99955129623413,7833.666666666662
475,476,328.3722564048215,19.016710996627808,7848.666666666662
476,477,328.3722564048215,19.046905279159546,7875.333333333329
477,478,328.3722564048215,19.064338207244873,7890.666666666662
478,479,328.3722564048215,19.07514262199402,7898.999999999995
479,480,328.3722564048215,19.091546297073364,7912.999999999995
480,481,328.3722564048215,19.108039617538452,7927.3333333333285
481,482,328.3722564048215,19.115822792053223,7934.999999999995
482,483,328.3722564048215,19.135222911834717,7951.666666666662
483,484,328.3722564048215,19.15186858177185,7966.666666666662
484,485,328.3722564048215,19.16904377937317,7982.333333333329
485,486,328.3722564048215,19.178096055984497,7989.666666666662
486,487,328.3722564048215,19.189412355422974,7998.666666666662
487,488,328.3722564048215,19.207844018936157,8015.666666666662
488,489,328.3722564048215,19.218122243881226,8025.999999999995
489,490,328.3722564048215,19.237114429473877,8041.999999999995
490,491,328.3722564048215,19.258090019226074,8059.666666666662
491,492,328.3722564048215,19.282423734664917,8082.333333333329
492,493,328.3722564048215,19.303917169570923,8101.999999999996
493,494,328.3722564048215,19.31578278541565,8112.999999999996
