,x,y,t,n_samples
69,70,313.7538587964635,541.952486038208,1808.9999999999998
70,71,313.7538587964635,541.9882490634918,1826.333333333333
71,72,313.7538587964635,542.0131230354309,1833.333333333333
72,73,313.7538587964635,642.7428541183472,1846.6666666666663
73,74,313.7538587964635,642.7846739292145,1861.6666666666663
74,75,313.7538587964635,642.8420758247375,1875.9999999999995
75,76,313.7538587964635,642.8535513877869,1884.3333333333328
76,77,313.7538587964635,642.9101758003235,1905.666666666666
77,78,313.7538587964635,642.9351193904877,1915.666666666666
78,79,313.7538587964635,643.0054910182953,1949.9999999999993
79,80,313.7538587964635,643.034255027771,1960.9999999999993
80,81,313.7538587964635,643.064882516861,1973.3333333333326
81,82,313.7538587964635,643.0757174491882,1982.3333333333326
82,83,313.7538587964635,744.1202309131622,1995.9999999999993
83,84,313.7538587964635,744.1640086174011,2014.3333333333326
84,85,313.7538587964635,744.2004683017731,2024.3333333333326
85,86,313.7538587964635,744.3063905239105,2051.666666666666
86,87,313.7538587964635,744.338534116745,2065.666666666666
87,88,313.7538587964635,744.3698863983154,2078.3333333333326
88,89,313.7538587964635,745.174446105957,2422.3333333333326
89,90,313.7538587964635,745.1863281726837,2432.666666666666
90,91,313.7538587964635,745.2131459712982,2441.666666666666
91,92,313.7538587964635,745.2441728115082,2453.666666666666
92,93,313.7538587964635,846.8499715328217,2463.3333333333326
93,94,313.7538587964635,846.8663153648376,2475.3333333333326
94,95,313.7538587964635,846.8858625888824,2490.666666666666
95,96,313.7538587964635,846.9194383621216,2504.666666666666
96,97,313.7538587964635,846.9418954849243,2518.666666666666
97,98,313.7538587964635,847.0043270587921,2545.3333333333326
98,99,313.7538587964635,847.0592377185822,2579.666666666666
99,100,313.7538587964635,847.1197881698608,2603.3333333333326
100,101,313.7538587964635,847.1632845401764,2616.999999999999
101,102,313.7538587964635,847.2014255523682,2634.6666666666656
102,103,313.7538587964635,948.4623806476593,2649.6666666666656
103,104,313.7538587964635,948.4958548545837,2664.333333333332
104,105,313.7538587964635,948.5070865154266,2673.333333333332
105,106,313.7538587964635,948.5311260223389,2694.9999999999986
106,107,313.7538587964635,948.551787853241,2713.333333333332
107,108,313.7538587964635,948.5798337459564,2738.333333333332
108,109,313.7538587964635,948.5927543640137,2749.333333333332
109,110,313.7538587964635,948.6149415969849,2769.333333333332
110,111,313.7538587964635,948.6488263607025,2799.9999999999986
111,112,313.7538587964635,948.6827557086945,2815.333333333332
112,113,313.7538587964635,1050.0319640636444,2830.333333333332
113,114,313.7538587964635,1050.0628855228424,2842.9999999999986
114,115,313.7538587964635,1050.09135222435,2868.333333333332
115,116,313.7538587964635,1050.1092431545258,2884.333333333332
116,117,313.7538587964635,1050.149774312973,2897.9999999999986
117,118,313.7538587964635,1050.2154476642609,2928.666666666665
118,119,313.7538587964635,1050.2702906131744,2953.666666666665
119,120,313.7538587964635,1050.3017621040344,2966.666666666665
120,121,313.7538587964635,1050.3270728588104,2981.666666666665
121,122,313.7538587964635,1050.3592898845673,2995.3333333333317
122,123,313.7538587964635,1151.150179862976,3005.3333333333317
123,124,313.7538587964635,1151.2527821063995,3033.3333333333317
124,125,313.7538587964635,1151.2676463127136,3044.3333333333317
125,126,313.7538587964635,1151.2845718860626,3058.666666666665
126,127,313.7538587964635,1151.3281869888306,3082.9999999999986
127,128,313.7538587964635,1151.3464350700378,3098.666666666665
128,129,313.7538587964635,1151.3722026348114,3121.3333333333317
129,130,313.7538587964635,1151.3869903087616,3133.3333333333317
130,131,313.7538587964635,1151.4063811302185,3150.3333333333317
131,132,313.7538587964635,1151.4192152023315,3161.3333333333317
132,133,313.7538587964635,1255.1866822242737,3175.3333333333317
133,134,313.7538587964635,1255.2302827835083,3199.3333333333317
134,135,313.7538587964635,1255.2565965652466,3222.666666666665
135,136,313.7538587964635,1255.2728207111359,3236.3333333333317
136,137,313.7538587964635,1255.3103029727936,3254.666666666665
137,138,313.7538587964635,1255.3275475502014,3269.3333333333317
138,139,313.7538587964635,1255.3508086204529,3290.666666666665
139,140,313.7538587964635,1255.368789434433,3306.9999999999986
140,141,313.7538587964635,1255.38534283638,3320.333333333332
141,142,313.7538587964635,1255.433798789978,3349.9999999999986
142,143,313.7538587964635,1359.2458636760712,3367.333333333332
143,144,313.7538587964635,1359.2599477767944,3379.6666666666656
144,145,313.7538587964635,1359.2794036865234,3396.333333333332
145,146,313.7538587964635,1359.294872045517,3409.333333333332
146,147,313.7538587964635,1359.3075861930847,3420.333333333332
147,148,313.7538587964635,1359.340696811676,3451.333333333332
148,149,313.7538587964635,1359.3585412502289,3467.333333333332
149,150,313.7538587964635,1359.370177268982,3477.333333333332
150,151,313.7538587964635,1359.423542022705,3500.9999999999986
151,152,313.7538587964635,1359.470665216446,3529.9999999999986
152,153,313.7538587964635,1467.282550573349,3546.9999999999986
153,154,313.7538587964635,1467.3112869262695,3557.9999999999986
154,155,313.7538587964635,1467.3375017642975,3569.666666666665
155,156,313.7538587964635,1467.3740074634552,3587.666666666665
156,157,313.7538587964635,1467.408967256546,3604.666666666665
157,158,313.7538587964635,1467.4671692848206,3628.666666666665
158,159,313.7538587964635,1467.502613544464,3644.9999999999986
159,160,313.7538587964635,1467.5337767601013,3657.333333333332
160,161,313.7538587964635,1467.563309431076,3669.333333333332
161,162,313.7538587964635,1467.5963842868805,3684.333333333332
162,163,313.7538587964635,1574.2847182750702,3722.333333333332
163,164,313.7538587964635,1574.3180027008057,3737.6666666666656
164,165,313.7538587964635,1574.3550090789795,3756.333333333332
165,166,313.7538587964635,1574.3707375526428,3770.333333333332
166,167,313.7538587964635,1574.4285607337952,3794.333333333332
167,168,313.7538587964635,1574.4615850448608,3809.333333333332
168,169,313.7538587964635,1574.5022118091583,3830.9999999999986
169,170,313.7538587964635,1574.5613255500793,3855.666666666665
170,171,313.7538587964635,1574.5921092033386,3868.3333333333317
171,172,313.7538587964635,1574.624927520752,3883.666666666665
172,173,313.7538587964635,1681.4540979862213,3907.9999999999986
173,174,313.7538587964635,1681.493751525879,3921.333333333332
174,175,313.7538587964635,1681.6010251045227,3961.9999999999986
175,176,313.7538587964635,1681.6389825344086,3973.9999999999986
176,177,313.7538587964635,1681.7235672473907,4005.666666666665
177,178,313.7538587964635,1681.7480285167694,4016.666666666665
178,179,313.7538587964635,1681.7792265415192,4029.666666666665
179,180,313.7538587964635,1681.818855524063,4043.3333333333317
180,181,313.7538587964635,1681.8860659599304,4060.3333333333317
181,182,313.7538587964635,1681.9222333431244,4073.999999999998
182,183,313.7538587964635,1907.2117731571198,4093.999999999998
183,184,313.7538587964635,1907.2277164459229,4107.999999999998
184,185,313.7538587964635,1907.2451632022858,4123.999999999998
185,186,313.7538587964635,1907.2754817008972,4152.333333333331
186,187,313.7538587964635,1907.2924671173096,4167.999999999998
187,188,313.7538587964635,1907.3234267234802,4181.666666666665
188,189,313.7538587964635,1907.3500347137451,4192.999999999998
189,190,313.7538587964635,1907.4066977500916,4215.333333333331
190,191,313.7538587964635,1907.4391911029816,4229.333333333331
191,192,313.7538587964635,1907.4706094264984,4242.666666666664
192,193,313.7538587964635,2135.4605882167816,4258.666666666664
193,194,313.7538587964635,2135.4857997894287,4281.999999999997
194,195,313.7538587964635,2135.533290863037,4326.666666666664
195,196,313.7538587964635,2135.5610468387604,4352.333333333331
196,197,313.7538587964635,2135.578783273697,4367.666666666664
197,198,313.7538587964635,2135.5957884788513,4382.666666666664
198,199,313.7538587964635,2135.609914779663,4395.666666666664
199,200,313.7538587964635,2135.6343746185303,4418.333333333331
200,201,313.7538587964635,2135.6775844097137,4439.999999999998
201,202,313.7538587964635,2135.7067782878876,4451.999999999998
202,203,313.7538587964635,2363.5749402046204,4464.333333333331
203,204,313.7538587964635,2363.610401391983,4481.999999999998
204,205,313.7538587964635,2363.661246776581,4495.333333333331
205,206,313.7538587964635,2363.7191185951233,4521.999999999998
206,207,313.7538587964635,2363.74325299263,4542.333333333331
207,208,313.7538587964635,2363.7667560577393,4562.666666666664
208,209,313.7538587964635,2363.7795429229736,4572.333333333331
209,210,313.7538587964635,2363.802772283554,4590.666666666664
210,211,313.7538587964635,2363.8289885520935,4611.999999999997
211,212,313.7538587964635,2363.8449647426605,4624.33333333333
212,213,313.7538587964635,2541.7685379981995,4641.999999999997
213,214,313.7538587964635,2541.7830126285553,4653.999999999997
214,215,313.7538587964635,2541.799562931061,4668.33333333333
215,216,313.7538587964635,2541.823741912842,4689.666666666663
216,217,313.7538587964635,2541.848311662674,4711.666666666663
217,218,313.7538587964635,2541.8861451148987,4746.33333333333
218,219,313.7538587964635,2541.927083015442,4768.33333333333
219,220,313.7538587964635,2541.949366569519,4788.33333333333
220,221,313.7538587964635,2541.9738717079163,4810.666666666663
221,222,313.7538587964635,2541.9905710220337,4824.999999999996
222,223,313.7538587964635,2724.7437529563904,4862.666666666663
223,224,313.7538587964635,2724.769392967224,4884.33333333333
224,225,313.7538587964635,2724.8178601264954,4914.33333333333
225,226,313.7538587964635,2724.8510942459106,4927.666666666663
226,227,313.7538587964635,2724.967953443527,4976.999999999996
227,228,313.7538587964635,2725.0033032894135,4993.666666666663
228,229,313.7538587964635,2725.037678718567,5008.999999999996
229,230,313.7538587964635,2725.053530931473,5021.999999999996
230,231,313.7538587964635,2725.1087708473206,5043.666666666663
231,232,313.7538587964635,2725.147479057312,5058.999999999996
232,233,313.7538587964635,2907.535041332245,5072.999999999996
233,234,313.7538587964635,2907.5655558109283,5083.666666666663
234,235,313.7538587964635,2907.618742465973,5113.666666666663
235,236,313.7538587964635,2907.6424062252045,5127.33333333333
236,237,313.7538587964635,2907.658503293991,5140.33333333333
237,238,313.7538587964635,2907.6925036907196,5154.999999999997
238,239,313.7538587964635,2907.749144554138,5173.666666666664
239,240,313.7538587964635,2907.7860918045044,5190.999999999997
240,241,313.7538587964635,2907.8345398902893,5203.999999999997
241,242,313.7538587964635,2907.9007382392883,5235.999999999997
242,243,313.7538587964635,3090.402513742447,5249.666666666664
243,244,313.7538587964635,3090.438603401184,5259.666666666664
244,245,313.7538587964635,3090.4868409633636,5272.666666666664
245,246,313.7538587964635,3090.593015909195,5304.333333333331
246,247,313.7538587964635,3090.6360228061676,5321.333333333331
247,248,313.7538587964635,3090.7021009922028,5336.999999999998
248,249,313.7538587964635,3090.766706228256,5358.333333333331
249,250,313.7538587964635,3090.8102128505707,5382.666666666664
250,251,313.7538587964635,3090.856859445572,5396.333333333331
251,252,313.7538587964635,3090.940456390381,5428.333333333331
252,253,313.7538587964635,3272.6580913066864,5460.666666666664
253,254,313.7538587964635,3272.7526671886444,5499.333333333331
254,255,313.7538587964635,3272.8111386299133,5522.999999999998
255,256,313.7538587964635,3272.8702948093414,5546.999999999998
256,257,313.7538587964635,3272.9119551181793,5569.666666666665
257,258,313.7538587964635,3272.971447944641,5593.333333333332
258,259,313.7538587964635,3273.007761478424,5611.333333333332
259,260,313.7538587964635,3273.133057117462,5669.666666666665
260,261,313.7538587964635,3273.1663150787354,5683.999999999998
261,262,313.7538587964635,3273.1942579746246,5692.999999999998
262,263,313.7538587964635,3501.1225352287292,5732.333333333331
263,264,313.7538587964635,3501.1834111213684,5757.333333333331
264,265,313.7538587964635,3501.1965935230255,5768.333333333331
265,266,313.7538587964635,3501.2100977897644,5778.999999999998
266,267,313.7538587964635,3501.2709505558014,5804.666666666665
267,268,313.7538587964635,3501.4034469127655,5869.333333333332
268,269,313.7538587964635,3501.43194770813,5880.333333333332
269,270,313.7538587964635,3501.4899621009827,5902.999999999999
270,271,313.7538587964635,3501.5439987182617,5936.333333333332
271,272,313.7538587964635,3501.6138713359833,5966.999999999999
272,273,313.7538587964635,3728.652364253998,5978.999999999999
273,274,313.7538587964635,3728.6825857162476,6005.999999999999
274,275,313.7538587964635,3728.6971592903137,6017.333333333332
275,276,313.7538587964635,3728.742341518402,6042.999999999999
276,277,313.7538587964635,3728.783945083618,6080.999999999999
277,278,313.7538587964635,3729.0581135749817,6293.666666666666
278,279,313.7538587964635,3729.069867372513,6302.666666666666
279,280,313.7538587964635,3729.2246403694153,6372.666666666666
280,281,313.7538587964635,3729.2891988754272,6398.333333333333
281,282,313.7538587964635,3729.3208351135254,6411.0
282,283,313.7538587964635,3957.617954015732,6442.666666666667
283,284,313.7538587964635,3957.6397621631622,6461.666666666667
284,285,313.7538587964635,3957.6704268455505,6473.333333333334
285,286,313.7538587964635,3957.7121498584747,6495.000000000001
286,287,313.7538587964635,3957.7267849445343,6507.333333333334
287,288,313.7538587964635,3957.7412674427032,6519.333333333334
288,289,313.7538587964635,3957.7694981098175,6529.666666666667
289,290,313.7538587964635,3957.8112139701843,6552.666666666667
290,291,313.7538587964635,3957.9271233081818,6600.666666666667
291,292,313.7538587964635,3957.9701685905457,6624.333333333334
292,293,313.7538587964635,4185.3400020599365,6636.333333333334
293,294,313.7538587964635,4185.376392364502,6654.333333333334
294,295,313.7538587964635,4185.446188688278,6677.666666666667
295,296,313.7538587964635,4185.499790430069,6691.666666666667
296,297,313.7538587964635,4185.592803001404,6725.0
297,298,313.7538587964635,4185.628575563431,6742.0
298,299,313.7538587964635,4185.68557882309,6760.666666666667
299,300,313.7538587964635,4185.749420881271,6786.333333333334
300,301,313.7538587964635,4185.810891866684,6806.333333333334
301,302,313.7538587964635,4185.943555593491,6852.666666666667
302,303,313.7538587964635,4413.488976240158,6985.666666666667
303,304,313.7538587964635,4413.502989053726,6996.666666666667
304,305,313.7538587964635,4413.518520832062,7009.333333333334
305,306,662.0345620001295,4414.605228900909,7686.666666666667
306,307,662.0345620001295,4414.621676206589,7700.0
307,308,662.0345620001295,4414.643134832382,7718.333333333333
308,309,662.0345620001295,4414.673615217209,7745.333333333333
309,310,662.0345620001295,4414.73132443428,7767.333333333333
310,311,662.0345620001295,4414.766979217529,7783.666666666666
311,312,662.0345620001295,4414.8829917907715,7831.999999999999
312,313,662.0345620001295,4596.687357664108,7865.333333333332
313,314,662.0345620001295,4596.729164361954,7880.666666666665
314,315,662.0345620001295,4596.751799821854,7899.666666666665
315,316,662.0345620001295,4596.797868967056,7926.999999999998
316,317,662.0345620001295,4596.868947982788,7962.999999999998
317,318,662.0345620001295,4596.9233610630035,7981.999999999998
318,319,662.0345620001295,4596.96217918396,8001.666666666665
319,320,662.0345620001295,4597.017572402954,8021.333333333332
320,321,662.0345620001295,4597.048311710358,8032.999999999999
321,322,662.0345620001295,4597.15675163269,8090.999999999999
322,323,662.0345620001295,4778.321039438248,8150.999999999999
323,324,662.0345620001295,4778.352659463882,8168.999999999999
324,325,662.0345620001295,4778.388937473297,8181.666666666666
325,326,662.0345620001295,4778.412449121475,8200.0
326,327,662.0345620001295,4778.435238361359,8218.0
327,328,662.0345620001295,4778.460317850113,8237.666666666666
328,329,662.0345620001295,4778.483907699585,8256.666666666666
329,330,662.0345620001295,4778.502188444138,8269.666666666666
330,331,662.0345620001295,4778.858024597168,8418.0
331,332,662.0345620001295,4778.8889899253845,8429.0
332,333,662.0345620001295,4960.943078756332,8444.0
333,334,662.0345620001295,4960.983141183853,8457.0
334,335,662.0345620001295,4961.0410592556,8475.666666666666
335,336,662.0345620001295,4961.124155282974,8517.0
336,337,662.0345620001295,4961.146250009537,8535.666666666666
337,338,662.0345620001295,4961.246071100235,8630.666666666666
338,339,662.0345620001295,4961.262880563736,8644.666666666666
339,340,662.0345620001295,4961.342323541641,8683.333333333332
340,341,662.0345620001295,4961.386452913284,8707.999999999998
341,342,662.0345620001295,4961.441215753555,8758.333333333332
342,343,662.0345620001295,5141.590801000595,8828.999999999998
343,344,662.0345620001295,5141.608998775482,8844.999999999998
344,345,662.0345620001295,5141.664483308792,8865.666666666664
345,346,662.0345620001295,5141.6837248802185,8883.33333333333
346,347,662.0345620001295,5141.766906499863,8930.999999999996
347,348,662.0345620001295,5141.838459014893,8967.999999999996
348,349,662.0345620001295,5141.885726451874,8984.999999999996
349,350,662.0345620001295,5141.918267250061,9004.666666666662
350,351,662.0345620001295,5141.975541830063,9025.333333333328
351,352,662.0345620001295,5142.071682691574,9068.999999999995
352,353,662.0345620001295,5322.763282060623,9082.999999999995
353,354,662.0345620001295,5322.8514840602875,9111.333333333328
354,355,662.0345620001295,5322.891119003296,9124.333333333328
355,356,662.0345620001295,5322.963147163391,9153.666666666662
356,357,662.0345620001295,5323.0017104148865,9169.666666666662
357,358,662.0345620001295,5323.034788131714,9182.999999999996
358,359,662.0345620001295,5323.101261138916,9215.666666666662
359,360,662.0345620001295,5323.133195877075,9229.999999999996
360,361,662.0345620001295,5323.16591334343,9243.999999999996
361,362,662.0345620001295,5323.253166913986,9259.999999999996
362,363,662.0345620001295,5551.524395942688,9278.999999999996
363,364,662.0345620001295,5551.56929898262,9289.666666666662
364,365,662.0345620001295,5551.604374408722,9306.333333333328
365,366,662.0345620001295,5551.674603939056,9334.333333333328
366,367,662.0345620001295,5551.705874681473,9361.666666666662
367,368,662.0345620001295,5551.724502563477,9376.999999999996
368,369,662.0345620001295,5551.738991260529,9389.666666666662
369,370,662.0345620001295,5551.777092933655,9409.999999999996
370,371,662.0345620001295,5551.804377794266,9420.666666666662
371,372,662.0345620001295,5551.898473739624,9463.333333333328
372,373,662.0345620001295,5779.32014298439,9481.999999999995
373,374,662.0345620001295,5779.347507953644,9505.999999999995
374,375,662.0345620001295,5779.380062580109,9534.333333333328
375,376,662.0345620001295,5779.415735721588,9554.333333333328
376,377,662.0345620001295,5779.459249973297,9578.666666666662
377,378,662.0345620001295,5779.52143239975,9605.333333333328
378,379,662.0345620001295,5779.562810659409,9628.333333333328
379,380,662.0345620001295,5779.574616909027,9638.333333333328
380,381,662.0345620001295,5779.597538232803,9658.666666666662
381,382,662.0345620001295,5779.632783174515,9689.666666666662
382,383,662.0345620001295,6007.025809049606,9701.333333333328
383,384,662.0345620001295,6007.064662694931,9718.333333333328
384,385,662.0345620001295,6007.105778932571,9731.333333333328
385,386,662.0345620001295,6007.131810426712,9753.666666666662
386,387,662.0345620001295,6007.1592082977295,9778.666666666662
387,388,662.0345620001295,6007.190091609955,9795.333333333328
388,389,662.0345620001295,6007.246940851212,9818.999999999995
389,390,662.0345620001295,6007.266359806061,9836.333333333328
390,391,662.0345620001295,6007.3249299526215,9891.666666666662
391,392,662.0345620001295,6007.343151092529,9907.666666666662
392,393,662.0345620001295,6234.816067934036,9927.666666666662
393,394,662.0345620001295,6234.8341908454895,9943.333333333328
394,395,662.0345620001295,6234.85129904747,9957.333333333328
395,396,662.0345620001295,6234.8874361515045,9989.999999999995
396,397,662.0345620001295,6234.909742593765,10009.333333333328
397,398,662.0345620001295,6234.932678461075,10024.999999999995
398,399,662.0345620001295,6234.987541675568,10048.999999999995
399,400,662.0345620001295,6235.021911382675,10064.333333333328
400,401,662.0345620001295,6235.116891145706,10100.333333333328
401,402,662.0345620001295,6235.1541357040405,10118.999999999995
402,403,662.0345620001295,6461.937056303024,10159.333333333328
403,404,662.0345620001295,6462.057792663574,10189.999999999995
404,405,662.0345620001295,6462.1519474983215,10224.66666666666
405,406,662.0345620001295,6462.275139093399,10268.66666666666
406,407,662.0345620001295,6462.357792854309,10299.999999999995
407,408,662.0345620001295,6462.386365413666,10318.999999999995
408,409,662.0345620001295,6462.440376281738,10350.66666666666
409,410,662.0345620001295,6462.52369427681,10408.333333333327
410,411,662.0345620001295,6462.544727802277,10424.333333333327
411,412,662.0345620001295,6462.5667378902435,10441.66666666666
412,413,662.0345620001295,6691.244427442551,10509.999999999995
413,414,662.0345620001295,6691.268334388733,10531.333333333328
414,415,662.0345620001295,6691.365310192108,10605.999999999995
415,416,662.0345620001295,6691.446828126907,10682.333333333328
416,417,662.0345620001295,6691.62403678894,10784.999999999995
417,418,662.0345620001295,6691.758331775665,10848.999999999995
418,419,662.0345620001295,6691.803414583206,10874.66666666666
419,420,662.0345620001295,6691.837245225906,10889.66666666666
420,421,662.0345620001295,6691.89094209671,10907.999999999995
421,422,662.0345620001295,6691.986528158188,10951.333333333328
422,423,662.0345620001295,6920.096371889114,10979.999999999995
423,424,662.0345620001295,6920.146052837372,11001.66666666666
424,425,662.0345620001295,6920.180857419968,11032.999999999995
425,426,662.0345620001295,6920.2087342739105,11057.999999999995
426,427,662.0345620001295,6920.268536567688,11113.333333333328
427,428,662.0345620001295,6920.305223941803,11146.999999999995
428,429,662.0345620001295,6920.326379537582,11166.333333333328
429,430,662.0345620001295,6920.3963532447815,11217.666666666662
430,431,662.0345620001295,6920.42494225502,11243.666666666662
431,432,662.0345620001295,6920.438789367676,11255.333333333328
432,433,662.0345620001295,7147.625447273254,11293.333333333328
433,434,662.0345620001295,7147.6487827301025,11311.333333333328
434,435,662.0345620001295,7147.698555231094,11352.999999999995
435,436,662.0345620001295,7147.727986574173,11375.999999999995
436,437,662.0345620001295,7147.763890743256,11405.999999999995
437,438,662.0345620001295,7147.845715045929,11436.999999999995
438,439,662.0345620001295,7147.868110895157,11454.66666666666
439,440,662.0345620001295,7147.884763717651,11466.333333333327
440,441,662.0345620001295,7147.937264204025,11495.333333333327
441,442,662.0345620001295,7148.0292291641235,11524.333333333327
442,443,662.0345620001295,7375.833474159241,11545.333333333327
443,444,662.0345620001295,7375.897100448608,11569.333333333327
444,445,662.0345620001295,7375.958389282227,11594.999999999993
445,446,662.0345620001295,7376.000901699066,11618.333333333327
446,447,662.0345620001295,7376.088233947754,11652.999999999993
447,448,662.0345620001295,7376.133478403091,11678.333333333327
448,449,662.0345620001295,7376.25729393959,11733.66666666666
449,450,662.0345620001295,7376.292913675308,11750.333333333327
450,451,662.0345620001295,7376.373024702072,11775.333333333327
451,452,662.0345620001295,7376.439093828201,11803.999999999993
452,453,662.0345620001295,7603.509948015213,11817.333333333327
453,454,662.0345620001295,7603.546116352081,11833.999999999993
454,455,662.0345620001295,7603.598659753799,11866.999999999993
455,456,662.0345620001295,7603.733194351196,11961.666666666659
456,457,662.0345620001295,7603.755641460419,11980.999999999993
457,458,662.0345620001295,7603.83181643486,12035.666666666659
458,459,662.0345620001295,7603.85936498642,12058.999999999993
459,460,662.0345620001295,7603.913838863373,12108.999999999993
460,461,662.0345620001295,7603.999231100082,12173.333333333327
461,462,662.0345620001295,7604.122758150101,12228.333333333327
462,463,662.0345620001295,7834.15075469017,12248.333333333327
463,464,662.0345620001295,7834.179577112198,12274.999999999993
464,465,662.0345620001295,7834.198881864548,12290.999999999993
465,466,662.0345620001295,7834.218830108643,12308.666666666659
466,467,662.0345620001295,7834.305283069611,12348.333333333325
467,468,662.0345620001295,7834.608003616333,12489.666666666659
468,469,662.0345620001295,7834.6647918224335,12512.333333333325
469,470,662.0345620001295,7834.728652000427,12540.333333333325
470,471,662.0345620001295,7834.901101350784,12627.99999999999
471,472,662.0345620001295,7835.241032123566,12777.333333333325
472,473,662.0345620001295,8065.740695238113,13125.666666666659
473,474,662.0345620001295,8065.7727382183075,13138.666666666659
474,475,662.0345620001295,8065.82129406929,13155.333333333325
475,476,662.0345620001295,8065.859403133392,13175.99999999999
476,477,662.0345620001295,8065.892907381058,13190.99999999999
477,478,662.0345620001295,8066.024045228958,13252.99999999999
478,479,662.0345620001295,8066.1098985672,13291.99999999999
479,480,662.0345620001295,8066.185166120529,13315.99999999999
480,481,662.0345620001295,8066.280853509903,13358.99999999999
481,482,662.0345620001295,8066.366043806076,13401.99999999999
482,483,692.9608936603903,8297.29654097557,14098.666666666657
483,484,692.9608936603903,8297.323038101196,14122.666666666657
484,485,692.9608936603903,8297.344916582108,14142.333333333323
485,486,692.9608936603903,8297.360995054245,14156.666666666657
486,487,692.9608936603903,8297.403841018677,14172.666666666657
487,488,692.9608936603903,8297.444318294525,14194.99999999999
488,489,692.9608936603903,8297.499974250793,14220.666666666657
489,490,692.9608936603903,8297.561573505402,14248.333333333323
490,491,692.9608936603903,8297.65549492836,14339.333333333323
491,492,692.9608936603903,8297.672689914703,14355.333333333323
492,493,692.9608936603903,8526.561533212662,14412.999999999989
493,494,692.9608936603903,8526.58002781868,14428.999999999989
