,x,y,t,n_samples
172,173,43.1903848352938,26.112650394439697,2741.666666666666
173,174,43.1903848352938,26.152986764907837,2755.666666666666
174,175,43.1903848352938,26.246849060058594,2775.3333333333326
175,176,43.1903848352938,26.25704598426819,2784.3333333333326
176,177,43.1903848352938,26.293962717056274,2795.3333333333326
177,178,43.1903848352938,26.35532259941101,2806.3333333333326
178,179,43.1903848352938,26.380509853363037,2821.3333333333326
179,180,43.1903848352938,26.43626856803894,2835.3333333333326
180,181,43.1903848352938,26.48680019378662,2849.999999999999
181,182,43.1903848352938,26.551191329956055,2862.999999999999
182,183,43.1903848352938,26.680216073989868,2890.999999999999
183,184,43.1903848352938,26.74327301979065,2902.3333333333326
184,185,43.1903848352938,26.77483034133911,2910.999999999999
185,186,43.1903848352938,26.81087327003479,2920.3333333333326
186,187,43.1903848352938,26.988536596298218,2949.3333333333326
187,188,43.1903848352938,27.0196692943573,2957.3333333333326
188,189,43.1903848352938,27.055041074752808,2965.3333333333326
189,190,43.1903848352938,27.094303131103516,2975.3333333333326
190,191,43.1903848352938,27.15904664993286,2988.666666666666
191,192,43.1903848352938,27.168461322784424,2995.666666666666
192,193,43.1903848352938,27.232736349105835,3007.666666666666
193,194,43.1903848352938,27.27703881263733,3022.9999999999995
194,195,43.1903848352938,27.310550689697266,3029.333333333333
195,196,43.1903848352938,27.348462343215942,3038.9999999999995
196,197,43.1903848352938,27.384008646011353,3046.9999999999995
197,198,43.1903848352938,27.448953866958618,3061.666666666666
198,199,43.1903848352938,27.500924825668335,3072.666666666666
199,200,43.1903848352938,27.572566509246826,3089.666666666666
200,201,43.1903848352938,31.966026544570923,3100.9999999999995
201,202,43.1903848352938,32.06834578514099,3112.9999999999995
202,203,43.1903848352938,32.113842725753784,3124.9999999999995
203,204,43.1903848352938,32.19807744026184,3135.333333333333
204,205,43.1903848352938,32.23035550117493,3142.333333333333
205,206,43.1903848352938,32.29497027397156,3157.333333333333
206,207,43.1903848352938,32.32854866981506,3169.333333333333
207,208,43.1903848352938,32.40172529220581,3184.333333333333
208,209,43.1903848352938,32.46710443496704,3198.9999999999995
209,210,43.1903848352938,32.52981662750244,3211.333333333333
210,211,43.1903848352938,32.626657009124756,3232.333333333333
211,212,43.1903848352938,32.69826602935791,3245.333333333333
212,213,43.1903848352938,32.84346795082092,3270.6666666666665
213,214,43.1903848352938,32.90943169593811,3282.6666666666665
214,215,43.1903848352938,32.980592489242554,3295.6666666666665
215,216,43.1903848352938,33.035982847213745,3307.333333333333
216,217,43.1903848352938,33.04560399055481,3315.333333333333
217,218,43.1903848352938,33.10049057006836,3335.333333333333
218,219,43.1903848352938,33.13395571708679,3343.9999999999995
219,220,43.1903848352938,33.14061212539673,3349.9999999999995
220,221,43.1903848352938,33.21353220939636,3364.666666666666
221,222,43.1903848352938,33.27993988990784,3381.666666666666
222,223,43.1903848352938,33.350913286209106,3407.3333333333326
223,224,43.1903848352938,33.38854169845581,3426.3333333333326
224,225,43.1903848352938,33.44275760650635,3437.999999999999
225,226,43.1903848352938,33.47946357727051,3448.6666666666656
226,227,43.1903848352938,33.50517129898071,3462.6666666666656
227,228,43.1903848352938,33.54967546463013,3473.6666666666656
228,229,43.1903848352938,33.611873388290405,3485.6666666666656
229,230,43.1903848352938,33.683499813079834,3508.333333333332
230,231,43.1903848352938,33.74086117744446,3521.333333333332
231,232,43.1903848352938,33.813533544540405,3537.9999999999986
232,233,43.1903848352938,33.84743404388428,3545.9999999999986
233,234,43.1903848352938,33.89354228973389,3557.666666666665
234,235,43.1903848352938,33.97476625442505,3572.666666666665
235,236,43.1903848352938,34.05499482154846,3596.3333333333317
236,237,43.1903848352938,34.144407987594604,3616.666666666665
237,238,43.1903848352938,34.20412278175354,3625.666666666665
238,239,43.1903848352938,34.24629616737366,3637.666666666665
239,240,43.1903848352938,34.3888521194458,3672.666666666665
240,241,43.1903848352938,34.462385416030884,3689.3333333333317
241,242,43.1903848352938,34.49817228317261,3697.999999999998
242,243,43.1903848352938,34.55987906455994,3710.999999999998
243,244,43.1903848352938,34.6236732006073,3722.3333333333317
244,245,43.1903848352938,34.66098761558533,3732.3333333333317
245,246,43.1903848352938,34.701935052871704,3743.3333333333317
246,247,43.1903848352938,34.77248930931091,3760.666666666665
247,248,43.1903848352938,34.8446319103241,3776.3333333333317
248,249,43.1903848352938,34.915141105651855,3790.3333333333317
249,250,43.1903848352938,34.94480538368225,3801.666666666665
250,251,43.1903848352938,39.16933274269104,3814.666666666665
251,252,43.1903848352938,39.23456287384033,3828.3333333333317
252,253,43.1903848352938,39.30093502998352,3843.3333333333317
253,254,43.1903848352938,39.36081647872925,3852.666666666665
254,255,43.1903848352938,39.42758560180664,3867.666666666665
255,256,43.1903848352938,39.4930100440979,3881.666666666665
256,257,43.1903848352938,39.556867361068726,3892.666666666665
257,258,43.1903848352938,39.684082984924316,3916.666666666665
258,259,43.1903848352938,39.74911665916443,3930.666666666665
259,260,43.1903848352938,39.81131362915039,3937.9999999999986
260,261,43.1903848352938,39.901313066482544,3953.9999999999986
261,262,43.1903848352938,39.98245906829834,3966.9999999999986
262,263,43.1903848352938,40.57205867767334,4088.666666666665
263,264,43.1903848352938,40.61214470863342,4102.666666666665
264,265,43.1903848352938,40.67779016494751,4114.333333333332
265,266,43.1903848352938,40.736371994018555,4129.666666666665
266,267,43.1903848352938,40.78493618965149,4143.666666666665
267,268,43.1903848352938,40.849918603897095,4152.666666666665
268,269,43.1903848352938,40.90430736541748,4163.999999999998
269,270,43.1903848352938,40.96758151054382,4177.999999999998
270,271,43.1903848352938,41.058205127716064,4194.999999999998
271,272,43.1903848352938,41.12710523605347,4209.999999999998
272,273,43.1903848352938,41.19643759727478,4224.999999999998
273,274,43.1903848352938,41.33798599243164,4257.333333333331
274,275,43.1903848352938,41.428669452667236,4274.333333333331
275,276,43.1903848352938,41.49255084991455,4285.666666666664
276,277,43.1903848352938,41.62449622154236,4314.666666666664
277,278,43.1903848352938,41.66193914413452,4325.666666666664
278,279,43.1903848352938,41.820554971694946,4362.999999999997
279,280,43.1903848352938,41.8608603477478,4376.666666666664
280,281,43.1903848352938,41.97369694709778,4405.999999999997
281,282,43.1903848352938,42.03535747528076,4419.999999999997
282,283,43.1903848352938,42.072970390319824,4431.999999999997
283,284,43.1903848352938,42.1349983215332,4439.999999999997
284,285,43.1903848352938,42.281150579452515,4484.999999999997
285,286,43.1903848352938,42.368491888046265,4504.999999999997
286,287,43.1903848352938,42.45059418678284,4524.666666666664
287,288,43.1903848352938,42.55216073989868,4548.333333333331
288,289,43.1903848352938,42.61236262321472,4559.666666666664
289,290,43.1903848352938,42.653106927871704,4570.666666666664
290,291,43.1903848352938,42.723493337631226,4583.666666666664
291,292,43.1903848352938,42.76329684257507,4596.333333333331
292,293,43.1903848352938,42.86669158935547,4619.999999999998
293,294,43.1903848352938,42.94040560722351,4634.666666666665
294,295,43.1903848352938,42.998324394226074,4641.999999999998
295,296,43.1903848352938,43.06308031082153,4655.999999999998
296,297,43.1903848352938,43.25433826446533,4696.999999999998
297,298,43.1903848352938,43.2925660610199,4709.333333333331
298,299,43.1903848352938,43.42426824569702,4730.333333333331
299,300,43.1903848352938,43.46169471740723,4741.333333333331
300,301,43.1903848352938,47.68003273010254,4754.333333333331
301,302,43.1903848352938,47.75867509841919,4766.333333333331
302,303,43.1903848352938,47.777679204940796,4774.333333333331
303,304,43.1903848352938,47.87715458869934,4788.333333333331
304,305,43.1903848352938,47.9984016418457,4805.333333333331
305,306,43.1903848352938,48.06676483154297,4818.333333333331
306,307,43.1903848352938,48.14715123176575,4830.333333333331
307,308,43.1903848352938,48.20283603668213,4843.333333333331
308,309,43.1903848352938,48.27051854133606,4859.999999999998
309,310,43.1903848352938,48.36883330345154,4881.999999999998
310,311,43.1903848352938,48.4359016418457,4889.999999999998
311,312,43.1903848352938,48.468647480010986,4901.999999999998
312,313,43.1903848352938,48.530840158462524,4917.666666666665
313,314,43.1903848352938,48.59375190734863,4933.666666666665
314,315,43.1903848352938,48.66997957229614,4951.666666666665
315,316,43.1903848352938,48.70849657058716,4960.666666666665
316,317,43.1903848352938,48.765204668045044,4972.666666666665
317,318,43.1903848352938,48.804853677749634,4989.999999999998
318,319,43.1903848352938,48.874518156051636,5001.999999999998
319,320,43.1903848352938,48.994102478027344,5029.999999999998
320,321,43.1903848352938,49.02847719192505,5038.999999999998
321,322,43.1903848352938,49.061792612075806,5050.999999999998
322,323,43.1903848352938,49.135340213775635,5062.999999999998
323,324,70.89771583763513,49.360255002975464,5126.666666666665
324,325,70.89771583763513,49.45899677276611,5145.666666666665
325,326,70.89771583763513,49.49347472190857,5154.666666666665
326,327,70.89771583763513,49.56628370285034,5165.666666666665
327,328,70.89771583763513,49.60036253929138,5177.999999999998
328,329,70.89771583763513,49.66321539878845,5194.333333333331
329,330,70.89771583763513,49.723695516586304,5205.333333333331
330,331,70.89771583763513,49.76815915107727,5219.999999999998
331,332,70.89771583763513,49.83240985870361,5233.999999999998
332,333,70.89771583763513,49.90243363380432,5250.333333333331
333,334,70.89771583763513,49.945974588394165,5263.333333333331
334,335,70.89771583763513,50.00218915939331,5278.333333333331
335,336,70.89771583763513,50.04002833366394,5290.666666666664
336,337,70.89771583763513,50.06915855407715,5302.666666666664
337,338,70.89771583763513,50.15217113494873,5320.999999999997
338,339,70.89771583763513,50.189632415771484,5332.666666666664
339,340,70.89771583763513,50.24711537361145,5351.666666666664
340,341,70.89771583763513,50.28860878944397,5365.666666666664
341,342,70.89771583763513,50.32922172546387,5376.666666666664
342,343,70.89771583763513,50.392369508743286,5387.666666666664
343,344,70.89771583763513,50.42930459976196,5397.666666666664
344,345,70.89771583763513,50.51264691352844,5421.999999999997
345,346,70.89771583763513,50.54590582847595,5433.999999999997
346,347,70.89771583763513,50.582417011260986,5443.666666666664
347,348,70.89771583763513,50.64754939079285,5458.333333333331
348,349,70.89771583763513,50.68784260749817,5472.333333333331
349,350,70.89771583763513,50.724414110183716,5483.333333333331
350,351,70.89771583763513,55.08402991294861,5494.999999999998
351,352,70.89771583763513,55.20208382606506,5510.666666666665
352,353,70.89771583763513,55.23634910583496,5517.666666666665
353,354,70.89771583763513,55.30997943878174,5530.666666666665
354,355,70.89771583763513,55.3994722366333,5543.666666666665
355,356,70.89771583763513,55.462868213653564,5555.666666666665
356,357,70.89771583763513,55.52824330329895,5569.666666666665
357,358,70.89771583763513,55.59128165245056,5581.666666666665
358,359,70.89771583763513,55.65778923034668,5595.999999999998
359,360,70.89771583763513,55.72213006019592,5608.999999999998
360,361,70.89771583763513,55.759501695632935,5618.999999999998
361,362,70.89771583763513,55.798837184906006,5628.999999999998
362,363,70.89771583763513,55.833903789520264,5636.999999999998
363,364,70.89771583763513,55.897677183151245,5650.333333333331
364,365,70.89771583763513,56.00409007072449,5668.666666666664
365,366,70.89771583763513,56.1228883266449,5691.333333333331
366,367,70.89771583763513,56.18607759475708,5702.666666666664
367,368,70.89771583763513,56.28861165046692,5724.333333333331
368,369,70.89771583763513,56.35720634460449,5738.999999999998
369,370,70.89771583763513,56.45616173744202,5753.999999999998
370,371,70.89771583763513,56.52890419960022,5770.666666666665
371,372,70.89771583763513,56.557299852371216,5777.666666666665
372,373,70.89771583763513,56.62480568885803,5791.666666666665
373,374,70.89771583763513,56.65918278694153,5798.666666666665
374,375,70.89771583763513,56.69405770301819,5807.999999999998
375,376,70.89771583763513,56.82666277885437,5827.666666666665
376,377,70.89771583763513,56.8642897605896,5838.666666666665
377,378,70.89771583763513,56.908172607421875,5850.666666666665
378,379,70.89771583763513,56.95203876495361,5864.333333333332
379,380,70.89771583763513,57.01470327377319,5873.333333333332
380,381,70.89771583763513,57.07341432571411,5890.666666666665
381,382,70.89771583763513,57.124812602996826,5900.666666666665
382,383,70.89771583763513,57.218814849853516,5916.333333333332
383,384,70.89771583763513,57.28216004371643,5930.999999999999
384,385,70.89771583763513,57.38768672943115,5958.999999999999
385,386,70.89771583763513,57.423487186431885,5968.999999999999
386,387,70.89771583763513,57.48882579803467,5983.333333333332
387,388,70.89771583763513,57.528425455093384,5998.666666666665
388,389,70.89771583763513,57.59760046005249,6013.666666666665
389,390,70.89771583763513,57.66436505317688,6026.666666666665
390,391,70.89771583763513,57.73691987991333,6046.999999999998
391,392,70.89771583763513,57.77767324447632,6060.999999999998
392,393,70.89771583763513,57.845133543014526,6077.999999999998
393,394,70.89771583763513,57.87885642051697,6085.333333333331
394,395,70.89771583763513,57.91742825508118,6098.333333333331
395,396,70.89771583763513,57.985610246658325,6114.333333333331
396,397,70.89771583763513,58.10645294189453,6140.333333333331
397,398,70.89771583763513,58.143298625946045,6151.333333333331
398,399,70.89771583763513,58.180994272232056,6161.333333333331
399,400,70.89771583763513,58.2263720035553,6172.333333333331
400,401,70.89771583763513,63.18120050430298,6197.666666666664
401,402,70.89771583763513,63.22456622123718,6212.666666666664
402,403,70.89771583763513,63.28779125213623,6225.666666666664
403,404,70.89771583763513,63.3135244846344,6235.666666666664
404,405,70.89771583763513,63.377907037734985,6246.666666666664
405,406,70.89771583763513,63.45191502571106,6268.999999999997
406,407,70.89771583763513,63.507224321365356,6278.33333333333
407,408,70.89771583763513,63.54492950439453,6291.666666666663
408,409,70.89771583763513,63.6064453125,6305.999999999996
409,410,70.89771583763513,63.65467548370361,6319.333333333329
410,411,70.89771583763513,63.78627014160156,6345.333333333329
411,412,70.89771583763513,63.81026101112366,6357.333333333329
412,413,70.89771583763513,63.93179440498352,6376.333333333329
413,414,70.89771583763513,63.996633768081665,6387.333333333329
414,415,70.89771583763513,64.05860042572021,6396.333333333329
415,416,70.89771583763513,64.09620022773743,6408.333333333329
416,417,70.89771583763513,64.22071313858032,6431.333333333329
417,418,70.89771583763513,64.2873604297638,6443.666666666662
418,419,70.89771583763513,64.37869238853455,6453.666666666662
419,420,70.89771583763513,64.51390886306763,6473.999999999995
420,421,70.89771583763513,64.6216790676117,6502.999999999995
421,422,70.89771583763513,64.72577571868896,6532.3333333333285
422,423,70.89771583763513,64.76629209518433,6546.3333333333285
423,424,70.89771583763513,64.83507513999939,6564.3333333333285
424,425,70.89771583763513,64.90869474411011,6587.3333333333285
425,426,70.89771583763513,64.94594955444336,6599.3333333333285
426,427,70.89771583763513,64.98150277137756,6609.6666666666615
427,428,70.89771583763513,65.04955053329468,6627.3333333333285
428,429,70.89771583763513,65.07570481300354,6639.3333333333285
429,430,70.89771583763513,65.11400771141052,6648.3333333333285
430,431,70.89771583763513,65.25666451454163,6692.999999999995
431,432,70.89771583763513,65.32346510887146,6708.999999999995
432,433,70.89771583763513,65.36669945716858,6725.666666666662
433,434,70.89771583763513,65.40439343452454,6737.666666666662
434,435,70.89771583763513,65.47191762924194,6754.333333333329
435,436,70.89771583763513,65.51251339912415,6768.333333333329
436,437,70.89771583763513,65.57923078536987,6785.333333333329
437,438,70.89771583763513,65.64702439308167,6802.333333333329
438,439,70.89771583763513,65.68623042106628,6816.333333333329
439,440,70.89771583763513,65.71842956542969,6823.333333333329
440,441,70.89771583763513,65.82932543754578,6859.333333333329
441,442,70.89771583763513,65.87288999557495,6876.666666666662
442,443,70.89771583763513,65.94428133964539,6897.999999999995
443,444,70.89771583763513,66.00874328613281,6911.999999999995
444,445,70.89771583763513,66.04723477363586,6924.999999999995
445,446,70.89771583763513,66.10091209411621,6941.3333333333285
446,447,70.89771583763513,66.13910365104675,6953.6666666666615
447,448,70.89771583763513,66.20894598960876,6972.6666666666615
448,449,70.89771583763513,66.24613404273987,6983.6666666666615
449,450,70.89771583763513,66.31142616271973,6995.3333333333285
450,451,70.89771583763513,71.24116778373718,7008.999999999995
451,452,70.89771583763513,71.29171204566956,7021.999999999995
452,453,70.89771583763513,71.43651819229126,7058.666666666662
453,454,70.89771583763513,71.49117708206177,7070.666666666662
454,455,70.89771583763513,71.53051853179932,7083.666666666662
455,456,70.89771583763513,71.5665636062622,7093.999999999995
456,457,70.89771583763513,71.64247131347656,7111.666666666662
457,458,70.89771583763513,71.7140543460846,7129.333333333329
458,459,70.89771583763513,71.84727931022644,7152.333333333329
459,460,70.89771583763513,71.88851809501648,7167.333333333329
460,461,70.89771583763513,71.95615553855896,7180.333333333329
461,462,70.89771583763513,71.98895621299744,7192.333333333329
462,463,70.89771583763513,72.0195860862732,7202.999999999996
463,464,70.89771583763513,72.09814047813416,7230.333333333329
464,465,70.89771583763513,72.14120268821716,7251.999999999996
465,466,70.89771583763513,72.20210480690002,7262.999999999996
466,467,70.89771583763513,72.2449893951416,7274.999999999996
467,468,70.89771583763513,72.28120732307434,7285.666666666663
468,469,70.89771583763513,72.32060527801514,7299.666666666663
469,470,70.89771583763513,72.38514161109924,7311.666666666663
470,471,70.89771583763513,72.42476963996887,7325.666666666663
471,472,70.89771583763513,72.49174046516418,7339.33333333333
472,473,70.89771583763513,72.5338089466095,7353.33333333333
473,474,70.89771583763513,72.59813642501831,7367.33333333333
474,475,70.89771583763513,72.63471364974976,7378.33333333333
475,476,70.89771583763513,72.67164587974548,7389.33333333333
476,477,70.89771583763513,72.70660996437073,7402.999999999997
477,478,70.89771583763513,72.77352356910706,7420.33333333333
478,479,70.89771583763513,72.81166911125183,7431.999999999997
479,480,70.89771583763513,72.84697365760803,7441.666666666664
480,481,70.89771583763513,72.92275953292847,7462.999999999997
481,482,70.89771583763513,72.95714044570923,7469.999999999997
482,483,70.89771583763513,73.06241750717163,7493.666666666664
483,484,70.89771583763513,73.10207915306091,7502.333333333331
484,485,70.89771583763513,73.16761183738708,7514.333333333331
485,486,70.89771583763513,73.23615169525146,7535.999999999998
486,487,70.89771583763513,73.27657842636108,7546.999999999998
487,488,70.89771583763513,73.38077449798584,7567.999999999998
488,489,70.89771583763513,73.41473507881165,7575.666666666665
489,490,70.89771583763513,73.4906497001648,7592.999999999998
490,491,70.89771583763513,73.52734732627869,7601.999999999998
491,492,70.89771583763513,73.56743383407593,7613.999999999998
492,493,70.89771583763513,73.59108686447144,7623.999999999998
