,x,y
282,856,-54.820126325263004
283,859,-54.820126325263004
284,862,-54.820126325263004
285,865,-54.820126325263004
286,868,-54.820126325263004
287,871,-54.820126325263004
288,874,-54.820126325263004
289,877,-54.820126325263004
290,880,-54.820126325263004
291,883,-54.820126325263004
292,886,-54.820126325263004
293,889,-54.820126325263004
294,892,-54.820126325263004
295,895,-54.820126325263004
296,898,-54.820126325263004
297,901,-54.820126325263004
298,904,-54.820126325263004
299,907,-54.820126325263004
300,910,-54.820126325263004
301,913,-54.820126325263004
302,916,-54.820126325263004
303,919,-54.820126325263004
304,922,-54.820126325263004
305,925,-54.820126325263004
306,928,-54.820126325263004
307,931,-54.820126325263004
308,934,-54.820126325263004
309,937,-54.820126325263004
310,940,-54.820126325263004
311,943,-54.820126325263004
312,946,-54.820126325263004
313,949,-54.820126325263004
314,952,-54.820126325263004
315,955,-54.820126325263004
316,958,-54.820126325263004
317,961,-54.820126325263004
318,964,-54.820126325263004
319,967,-54.820126325263004
320,970,-54.820126325263004
321,973,-54.820126325263004
322,976,-54.820126325263004
323,979,-54.820126325263004
324,982,-54.820126325263004
325,985,-54.820126325263004
326,988,-54.820126325263004
327,991,-54.820126325263004
328,994,-54.820126325263004
329,997,-54.820126325263004
330,1000,-54.820126325263004
