,x,y,t
135,136,2.101150777081443,123323.25393176079
136,137,2.101150777081443,124910.546210289
137,138,2.101150777081443,126422.32223129272
138,139,2.101150777081443,127992.44210290909
139,140,2.101150777081443,129481.17422008514
140,141,2.101150777081443,130986.40628170967
141,142,2.101150777081443,132467.2582476139
142,143,2.101150777081443,133946.11013936996
143,144,2.101150777081443,135450.5742006302
144,145,2.101150777081443,136937.75833177567
145,146,2.101150777081443,138420.2702832222
146,147,2.101150777081443,139909.48639249802
147,148,2.101150777081443,141395.31828570366
148,149,2.101150777081443,142874.9983727932
149,150,2.101150777081443,144634.91020393372
